LOOPLOG,1633927427.811,Inflow_ON,10,60136,220867945
LOOPLOG,1633927437.833,Inflow_OFF,9,10046,220878002
LOOPLOG,1633927467.843,Outflow_ON,10,60134,220907984
LOOPLOG,1633927487.95,Outflow_OFF,10,20088,220928072
LOOPLOG,1633927487.987,Inflow_ON,10,60116,220928074
LOOPLOG,1633927498.001,Inflow_OFF,7,10032,220938118
LOOPLOG,1633927528.015,Outflow_ON,11,60123,220968107
LOOPLOG,1633927548.134,Outflow_OFF,9,20103,220988210
LOOPLOG,1633927548.174,Inflow_ON,9,60124,220988211
LOOPLOG,1633927558.213,Inflow_OFF,13,10060,220998282
LOOPLOG,1633927588.232,Outflow_ON,11,60168,221028275
LOOPLOG,1633927608.334,Outflow_OFF,10,20082,221048358
LOOPLOG,1633927608.375,Inflow_ON,10,60137,221048359
LOOPLOG,1633927618.397,Inflow_OFF,10,10041,221058413
LOOPLOG,1633927648.411,Outflow_ON,11,60128,221088403
LOOPLOG,1633927668.493,Outflow_OFF,8,20065,221108470
LOOPLOG,1633927668.534,Inflow_ON,8,60099,221108470
LOOPLOG,1633927678.561,Inflow_OFF,10,10045,221118526
LOOPLOG,1633927708.566,Outflow_ON,10,60106,221148510
LOOPLOG,1633927728.681,Outflow_OFF,9,20099,221168609
LOOPLOG,1633927728.722,Inflow_ON,9,60128,221168610
LOOPLOG,1633927738.757,Inflow_OFF,9,10057,221178677
LOOPLOG,1633927768.771,Outflow_ON,11,60152,221208662
LOOPLOG,1633927788.881,Outflow_OFF,11,20092,221228754
LOOPLOG,1633927788.918,Inflow_ON,11,60135,221228756
LOOPLOG,1633927798.957,Inflow_OFF,9,10056,221238824
LOOPLOG,1633927828.967,Outflow_ON,11,60148,221268810
LOOPLOG,1633927849.095,Outflow_OFF,10,20109,221288919
LOOPLOG,1633927849.135,Inflow_ON,10,60152,221288921
LOOPLOG,1633927859.165,Inflow_OFF,10,10042,221298974
LOOPLOG,1633927889.18,Outflow_ON,11,60156,221328966
LOOPLOG,1633927909.294,Outflow_OFF,9,20095,221349062
LOOPLOG,1633927909.331,Inflow_ON,9,60131,221349063
LOOPLOG,1633927919.358,Inflow_OFF,10,10046,221359120
LOOPLOG,1633927949.38,Outflow_ON,11,60147,221389114
LOOPLOG,1633927969.478,Outflow_OFF,11,20079,221409195
LOOPLOG,1633927969.515,Inflow_ON,11,60122,221409196
LOOPLOG,1633927979.546,Inflow_OFF,11,10050,221419257
LOOPLOG,1633928009.547,Outflow_ON,10,60120,221449234
LOOPLOG,1633928029.658,Outflow_OFF,8,20092,221469327
LOOPLOG,1633928029.695,Inflow_ON,8,60120,221469328
LOOPLOG,1633928039.725,Inflow_OFF,11,10048,221479386
LOOPLOG,1633928069.731,Outflow_ON,11,60130,221509365
LOOPLOG,1633928089.756,Outflow_OFF,11,20006,221529372
LOOPLOG,1633928089.793,Inflow_ON,11,60035,221529374
LOOPLOG,1633928099.836,Inflow_OFF,11,10060,221539445
LOOPLOG,1633928129.854,Outflow_ON,11,60064,221569430
LOOPLOG,1633928149.956,Outflow_OFF,11,20094,221589524
LOOPLOG,1633928149.997,Inflow_ON,11,60140,22L589526
LOOPLOG,1633928160.019,Inflow_OFF,9,10042,221599571
LOOPLOG,1633928190.038,Outflow_ON,12,60134,221629564
LOOPLOG,1633928210.144,Outflow_OFF,10,20086,221649650
LOOPLOG,1633928210.181,Inflow_ON,10,60122,221649652
LOOPLOG,1633928220.212,Inflow_OFF,10,10049,221659713
LOOPLOG,1633928250.23,Outflow_ON,11,60139,221689703
LOOPLOG,1633928270.332,Outflow_OFF,10,20084,221709788
LOOPLOG,1633928270.369,Inflow_ON,10,60125,221709790
LOOPLOG,1633928280.391,Inflow_OFF,9,10042,221719843
LOOPLOG,1633928310.409,Outflow_ON,10,60131,221749835
LOOPLOG,1633928330.512,Outflow_OFF,9,20083,221769919
LOOPLOG,1633928330.549,Inflow_ON,9,60118,221769920
LOOPLOG,1633928340.579,Inflow_OFF,11,10049,221779979
LOOPLOG,1633928370.597,Outflow_ON,11,60135,221809972
LOOPLOG,1633928390.618,Outflow_OFF,11,20005,221829977
LOOPLOG,1633928390.659,Inflow_ON,11,60047,221829978
LOOPLOG,1633928400.685,Inflow_OFF,10,10043,221840033
LOOPLOG,1633928430.704,Outflow_ON,14,60056,221870028
LOOPLOG,1633928450.736,Outflow_OFF,12,20012,221890041
LOOPLOG,1633928450.773,Inflow_ON,12,60052,221890043
LOOPLOG,1633928460.82,Inflow_OFF,14,10064,221900119
LOOPLOG,1633928490.838,Outflow_ON,13,60085,221930114
LOOPLOG,1633928510.871,Outflow_OFF,13,20010,221950125
LOOPLOG,1633928510.912,Inflow_ON,13,60071,221950132
LOOPLOG,1633928520.955,Inflow_OFF,12,10061,221960204
LOOPLOG,1633928550.973,Outflow_ON,13,60084,221990199
LOOPLOG,1633928571.096,Outflow_OFF,12,20105,222010304
LOOPLOG,1633928571.137,Inflow_ON,12,60162,222010306
LOOPLOG,1633928581.176,Inflow_OFF,14,10058,222020375
LOOPLOG,1633928611.194,Outflow_ON,12,60171,222050370
LOOPLOG,1633928631.226,Outflow_OFF,13,20013,222070383
LOOPLOG,1633928631.267,Inflow_ON,13,60067,222070385
LOOPLOG,1633928641.31,Inflow_OFF,13,10062,222080459
LOOPLOG,1633928671.328,Outflow_ON,13,60083,222110454
LOOPLOG,1633928691.361,Outflow_OFF,13,20014,222130468
LOOPLOG,1633928691.402,Inflow_ON,13,60073,222130470
LOOPLOG,1633928701.441,Inflow_OFF,10,10056,222140539
LOOPLOG,1633928731.459,Outflow_ON,13,60080,222170534
LOOPLOG,1633928751.492,Outflow_OFF,12,20016,222190551
LOOPLOG,1633928751.533,Inflow_ON,12,60069,222190552
LOOPLOG,1633928761.58,Inflow_OFF,13,10060,222200623
LOOPLOG,1633928791.594,Outflow_ON,13,60084,222230618
LOOPLOG,1633928811.614,Outflow_OFF,10,20004,222250622
LOOPLOG,1633928811.655,Inflow_ON,10,60061,222250625
LOOPLOG,1633928821.694,Inflow_OFF,12,10059,222260695
LOOPLOG,1633928851.716,Outflow_ON,14,60072,222290690
LOOPLOG,1633928871.745,Outflow_OFF,12,20013,222310703
LOOPLOG,1633928871.786,Inflow_ON,12,60068,222310705
LOOPLOG,1633928881.837,Inflow_OFF,14,10062,222320778
LOOPLOG,1633928911.855,Outflow_ON,13,60083,222350773
LOOPLOG,1633928931.888,Outflow_OFF,12,20014,222370787
LOOPLOG,1633928931.929,Inflow_ON,12,60072,222370789
LOOPLOG,1633928941.972,Inflow_OFF,12,10062,222380862
LOOPLOG,1633928971.99,Outflow_ON,13,60084,222410858
LOOPLOG,1633928992.022,Outflow_OFF,12,20014,222430872
LOOPLOG,1633928992.059,Inflow_ON,12,60073,222430874
LOOPLOG,1633929002.102,Inflow_OFF,12,10061,222440947
LOOPLOG,1633929032.125,Outflow_ON,13,60084,222470942
LOOPLOG,1633929052.149,Outflow_OFF,13,20009,222490951
LOOPLOG,1633929052.19,Inflow_ON,13,60067,222490953
LOOPLOG,1633929062.233,Inflow_OFF,12,10061,222501026
LOOPLOG,1633929092.251,Outflow_ON,12,60078,222531020
LOOPLOG,1633929112.28,Outflow_OFF,13,20010,222551031
LOOPLOG,1633929112.321,Inflow_ON,13,60068,222551033
LOOPLOG,1633929122.363,Inflow_OFF,12,10060,222561105
LOOPLOG,1633929152.382,Outflow_ON,13,60079,222591100
LOOPLOG,1633929172.504,Outflow_OFF,11,20104,222611205
LOOPLOG,1633929172.541,Inflow_ON,11,60161,222611207
LOOPLOG,1633929182.584,Inflow_OFF,14,10060,222621278
LOOPLOG,1633929212.603,Outflow_ON,12,60171,222651272
LOOPLOG,1633929232.635,Outflow_OFF,12,20014,222671287
LOOPLOG,1633929232.676,Inflow_ON,12,60069,222671288
LOOPLOG,1633929242.715,Inflow_OFF,13,10060,222681360
LOOPLOG,1633929272.737,Outflow_ON,13,60083,222711356
LOOPLOG,1633929292.77,Outflow_OFF,14,20016,222731372
LOOPLOG,1633929292.811,Inflow_ON,14,60073,222731374
LOOPLOG,1633929302.854,Inflow_OFF,13,10063,222741448
LOOPLOG,1633929332.872,Outflow_ON,14,60087,222771443
LOOPLOG,1633929352.905,Outflow_OFF,13,20014,222791457
LOOPLOG,1633929352.946,Inflow_ON,13,60073,222791459
LOOPLOG,1633929362.98,Inflow_OFF,12,10053,222801524
LOOPLOG,1633929393.003,Outflow_ON,12,60076,222831519
LOOPLOG,1633929413.027,Outflow_OFF,12,20009,222851529
LOOPLOG,1633929413.068,Inflow_ON,12,60059,222851531
LOOPLOG,1633929423.107,Inflow_OFF,13,10058,222861601
LOOPLOG,1633929453.125,Outflow_ON,14,60076,222891596
LOOPLOG,1633929473.158,Outflow_OFF,12,20013,222911609
LOOPLOG,1633929473.195,Inflow_ON,12,60066,LOG,14,12
LOOPLOG,1633929483.254,Inflow_OFF,14,10064,222921687
LOOPLOG,1633929513.272,Outflow_ON,13,60086,222951682
LOOPLOG,1633929533.301,Outflow_OFF,13,20011,222971694
LOOPLOG,1633929533.342,Inflow_ON,13,60072,222971696
LOOPLOG,1633929543.38,Inflow_OFF,11,10058,222981765
LOOPLOG,1633929573.399,Outflow_ON,14,60077,223011760
LOOPLOG,1633929593.431,Outflow_OFF,18,20013,223031774
LOOPLOG,1633929593.472,Inflow_ON,18,60067,223031775
LOOPLOG,1633929603.515,Inflow_OFF,13,10062,223041848
LOOPLOG,1633929633.533,Outflow_ON,14,60083,223071843
LOOPLOG,1633929653.558,Outflow_OFF,12,20007,223091852
LOOPLOG,1633929653.599,Inflow_ON,12,60066,223091853
LOOPLOG,1633929663.642,Inflow_OFF,12,10061,223101925
LOOPLOG,1633929693.66,Outflow_ON,13,60076,223131920
LOOPLOG,1633929713.693,Outflow_OFF,11,20012,223151933
LOOPLOG,1633929713.73,Inflow_ON,11,60070,223151935
LOOPLOG,1633929723.772,Inflow_OFF,12,10062,223162008
LOOPLOG,1633929753.795,Outflow_ON,13,60082,223192004
LOOPLOG,1633929773.823,Outflow_OFF,14,20012,223212016
LOOPLOG,1633929773.864,Inflow_ON,14,60070,223212017
LOOPLOG,1633929783.895,Inflow_OFF,13,10048,223222078
LOOPLOG,1633929813.913,Outflow_ON,13,60068,223252073
LOOPLOG,1633929833.942,Outflow_OFF,12,20012,223272085
LOOPLOG,1633929833.983,Inflow_ON,12,60057,223272087
LOOPLOG,1633929844.021,Inflow_OFF,12,10058,223282156
LOOPLOG,1633929874.044,Outflow_ON,13,60078,223312151
LOOPLOG,1633929894.076,Outflow_OFF,14,20015,223332167
LOOPLOG,1633929894.113,Inflow_ON,14,60070,223332169
LOOPLOG,1633929904.16,Inflow_OFF,13,10062,223342242
LOOPLOG,1633929934.178,Outflow_ON,13,60084,223372237
LOOPLOG,1633929954.207,Outflow_OFF,14,20012,223392249
LOOPLOG,1633929954.248,Inflow_ON,14,60070,223392251
LOOPLOG,1633929964.287,Inflow_OFF,12,10059,223402322
LOOPLOG,1633929994.309,Outflow_ON,13,60080,223432317
LOOPLOG,1633930014.337,Outflow_OFF,13,20010,223452327
LOOPLOG,1633930014.374,Inflow_ON,13,60065,223452329
LOOPLOG,1633930024.413,Inflow_OFF,13,10059,LOG,14,13
LOOPLOG,1633930054.436,Outflow_ON,13,60078,223492396
LOOPLOG,1633930074.46,Outflow_OFF,11,20007,223512403
LOOPLOG,1633930074.501,Inflow_ON,11,60063,223512406
LOOPLOG,1633930084.54,Inflow_OFF,11,10060,223522477
LOOPLOG,1633930114.562,Outflow_ON,13,60075,223552472
LOOPLOG,1633930134.591,Outflow_OFF,10,20010,223572482
LOOPLOG,1633930134.628,Inflow_ON,10,60065,223572483
LOOPLOG,1633930144.675,Inflow_OFF,13,10061,223582556
LOOPLOG,1633930174.697,Outflow_ON,14,60079,223612552
LOOPLOG,1633930194.729,Outflow_OFF,12,20013,223632566
LOOPLOG,1633930194.766,Inflow_ON,12,60071,223632567
LOOPLOG,1633930204.809,Inflow_OFF,13,10062,223642640
LOOPLOG,1633930234.832,Outflow_ON,13,60083,223672635
LOOPLOG,1633930254.864,Outflow_OFF,13,20017,223692653
LOOPLOG,1633930254.905,Inflow_ON,13,60076,223692655
LOOPLOG,1633930264.948,Inflow_OFF,14,10062,223702729
LOOPLOG,1633930294.97,Outflow_ON,13,60087,223732723
LOOPLOG,1633930314.999,Outflow_OFF,13,20013,223752737
LOOPLOG,1633930315.04,Inflow_ON,13,60072,223752739
LOOPLOG,1633930325.083,Inflow_OFF,13,10060,223762812
LOOPLOG,1633930355.101,Outflow_ON,12,60082,223792807
LOOPLOG,1633930375.134,Outflow_OFF,13,20016,223812823
LOOPLOG,1633930375.175,Inflow_ON,13,60072,223812824
LOOPLOG,1633930385.218,Inflow_OFF,14,10061,223822897
LOOPLOG,1633930415.236,Outflow_ON,13,60084,223852891
LOOPLOG,1633930435.272,Outflow_OFF,12,20016,223872908
LOOPLOG,1633930435.309,Inflow_ON,12,60073,223872910
LOOPLOG,1633930445.352,Inflow_OFF,12,10060,223882981
LOOPLOG,1633930475.371,Outflow_ON,13,60083,223912976
LOOPLOG,1633930495.399,Outflow_OFF,12,20009,223932986
LOOPLOG,1633930495.44,Inflow_ON,12,60065,223932987
LOOPLOG,1633930505.483,Inflow_OFF,12,10063,223943061
LOOPLOG,1633930535.501,Outflow_ON,13,60080,223973056
LOOPLOG,1633930555.526,Outflow_OFF,12,20008,223993064
LOOPLOG,1633930555.567,Inflow_ON,12,60067,223993066
LOOPLOG,1633930565.609,Inflow_OFF,13,10060,224003138
LOOPLOG,1633930595.628,Outflow_ON,13,60076,224033132
LOOPLOG,1633930615.754,Outflow_OFF,12,20108,224053240
LOOPLOG,1633930615.791,Inflow_ON,12,60163,224053241
LOOPLOG,1633930625.835,Inflow_OFF,13,10061,224063315
LOOPLOG,1633930655.857,Outflow_ON,13,60178,224093310
LOOPLOG,1633930675.889,Outflow_OFF,12,20016,224113326
LOOPLOG,1633930675.926,Inflow_ON,12,60073,224113328
LOOPLOG,1633930685.969,Inflow_OFF,13,10062,224123401
LOOPLOG,1633930715.991,Outflow_ON,13,60086,224153396
LOOPLOG,1633930736.024,Outflow_OFF,13,20014,224173410
LOOPLOG,1633930736.061,Inflow_ON,13,60072,224173412
LOOPLOG,1633930746.104,Inflow_OFF,13,10061,224183484
LOOPLOG,1633930776.122,Outflow_ON,13,60083,224213479
LOOPLOG,1633930796.159,Outflow_OFF,13,20016,224233495
LOOPLOG,1633930796.196,Inflow_ON,13,60073,224233497
LOOPLOG,1633930806.239,Inflow_OFF,13,10060,224243569
LOOPLOG,1633930836.257,Outflow_ON,13,60085,224273564
LOOPLOG,1633930856.29,Outflow_OFF,13,20015,224293579
LOOPLOG,1633930856.33,Inflow_ON,13,60072,224293581
LOOPLOG,1633930866.377,Inflow_OFF,14,10064,224303657
LOOPLOG,1633930896.396,Outflow_ON,12,60088,224333652
LOOPLOG,1633930916.42,Outflow_OFF,11,20006,224353658
LOOPLOG,1633930916.461,Inflow_ON,11,60066,224353660
LOOPLOG,1633930926.504,Inflow_OFF,12,10062,224363734
LOOPLOG,1633930956.522,Outflow_ON,13,60077,224393729
LOOPLOG,1633930976.555,Outflow_OFF,13,20015,224413744
LOOPLOG,1633930976.596,Inflow_ON,13,60073,224413746
LOOPLOG,1633930986.635,Inflow_OFF,11,10061,224423818
LOOPLOG,1633931016.657,Outflow_ON,13,60083,224453812
LOOPLOG,1633931036.685,Outflow_OFF,13,20014,224473827
LOOPLOG,1633931036.726,Inflow_ON,13,60071,224473829
LOOPLOG,1633931046.773,Inflow_OFF,12,10061,224483901
LOOPLOG,1633931076.8,Outflow_ON,13,60083,224513896
LOOPLOG,1633931096.82,Outflow_OFF,12,20013,224533911
LOOPLOG,1633931096.861,Inflow_ON,12,60071,224533912
LOOPLOG,1633931106.9,Inflow_OFF,13,10059,224543982
LOOPLOG,1633931136.918,Outflow_ON,13,60080,224573977
LOOPLOG,1633931156.947,Outflow_OFF,12,20009,224593987
LOOPLOG,1633931156.988,Inflow_ON,12,60065,22459L989
LOOPLOG,1633931167.035,Inflow_OFF,13,10061,224604056
LOOPLOG,1633931197.053,Outflow_ON,13,60073,224634051
LOOPLOG,1633931217.081,Outflow_OFF,12,20011,224654063
LOOPLOG,1633931217.122,Inflow_ON,12,60068,224654064
LOOPLOG,1633931227.165,Inflow_OFF,12,10063,224664138
LOOPLOG,1633931257.184,Outflow_ON,13,60082,224694133
LOOPLOG,1633931277.216,Outflow_OFF,13,20014,224714147
LOOPLOG,1633931277.257,Inflow_ON,13,60073,224714149
LOOPLOG,1633931287.296,Inflow_OFF,11,10059,224724220
LOOPLOG,1633931317.318,Outflow_ON,12,60082,224754215
LOOPLOG,1633931337.351,Outflow_OFF,12,20014,224774230
LOOPLOG,1633931337.388,Inflow_ON,12,60069,224774231
LOOPLOG,1633931347.431,Inflow_OFF,12,10060,224784303
LOOPLOG,1633931377.449,Outflow_ON,12,60082,224814298
LOOPLOG,1633931397.474,Outflow_OFF,11,20007,224834305
LOOPLOG,1633931397.514,Inflow_ON,11,60063,224834307
LOOPLOG,1633931407.553,Inflow_OFF,11,10057,224844375
LOOPLOG,1633931437.571,Outflow_ON,12,60073,224874371
LOOPLOG,1633931457.604,Outflow_OFF,13,20014,224894385
LOOPLOG,1633931457.645,Inflow_ON,13,60068,224894387
LOOPLOG,1633931467.684,Inflow_OFF,14,10059,224904458
LOOPLOG,1633931497.706,Outflow_ON,13,60082,224934453
LOOPLOG,1633931517.739,Outflow_OFF,13,20016,224954469
LOOPLOG,1633931517.78,Inflow_ON,13,60072,224954471
LOOPLOG,1633931527.819,Inflow_OFF,14,10061,224964543
LOOPLOG,1633931557.841,Outflow_ON,13,60085,224994538
LOOPLOG,1633931577.869,Outflow_OFF,10,20012,225014550
LOOPLOG,1633931577.91,Inflow_ON,10,60069,225014552
LOOPLOG,1633931587.953,Inflow_OFF,11,10061,225024625
LOOPLOG,1633931617.971,Outflow_ON,14,60081,225054619
LOOPLOG,1633931638.004,Outflow_OFF,12,20015,225074636
LOOPLOG,1633931638.045,Inflow_ON,12,60073,225074637
LOOPLOG,1633931648.088,Inflow_OFF,13,10061,225084710
LOOPLOG,1633931678.106,Outflow_ON,13,60085,225114705
LOOPLOG,1633931698.135,Outflow_OFF,12,20010,225134716
LOOPLOG,1633931698.176,Inflow_ON,12,60068,225134718
LOOPLOG,1633931708.206,Inflow_OFF,9,10050,225144781
LOOPLOG,1633931738.229,Outflow_ON,13,60070,225174776
LOOPLOG,1633931758.253,Outflow_OFF,9,20008,225194785
LOOPLOG,1633931758.294,Inflow_ON,9,60055,225194785
LOOPLOG,1633931768.333,Inflow_OFF,12,10057,225204853
LOOPLOG,1633931798.351,Outflow_ON,13,60072,225234849
LOOPLOG,1633931818.38,Outflow_OFF,14,20009,225254859
LOOPLOG,1633931818.421,Inflow_ON,14,60063,225254860
LOOPLOG,1633931828.455,Inflow_OFF,12,10056,225264928
LOOPLOG,1633931858.477,Outflow_ON,14,60074,225294923
LOOPLOG,1633931878.498,Outflow_OFF,10,20004,225314928
LOOPLOG,1633931878.539,Inflow_ON,10,60057,225314930
LOOPLOG,1633931888.578,Inflow_OFF,12,10059,225325000
LOOPLOG,1633931918.6,Outflow_ON,13,60072,225354996
LOOPLOG,1633931938.633,Outflow_OFF,14,20015,225375011
LOOPLOG,1633931938.67,Inflow_ON,14,60071,225375013
LOOPLOG,1633931948.709,Inflow_OFF,13,10057,225385082
LOOPLOG,1633931978.731,Outflow_ON,13,60081,225415077
LOOPLOG,1633931998.759,Outflow_OFF,13,20009,225435088
LOOPLOG,1633931998.796,Inflow_ON,13,60063,225435089
LOOPLOG,1633932008.843,Inflow_OFF,14,10063,225445164
LOOPLOG,1633932038.861,Outflow_ON,13,60081,225475159
LOOPLOG,1633932058.894,Outflow_OFF,13,20012,225495172
LOOPLOG,1633932059.177,Inflow_ON,13,60072,"225495174LLOG",16,12
LOOPLOG,1633932068.982,Inflow_OFF,12,10059,225505244
LOOPLOG,1633932099.0,Outflow_ON,14,60079,225535239
LOOPLOG,1633932119.029,Outflow_OFF,12,20012,225555251
LOOPLOG,1633932119.07,Inflow_ON,12,60066,225555252
LOOPLOG,1633932129.113,Inflow_OFF,12,10061,225565325
LOOPLOG,1633932159.131,Outflow_ON,13,60081,225595321
LOOPLOG,1633932179.163,Outflow_OFF,12,20012,225615334
LOOPLOG,1633932179.2,Inflow_ON,12,60070,225615335
LOOPLOG,1633932189.247,Inflow_OFF,13,10063,225625409
LOOPLOG,1633932219.266,Outflow_ON,12,60083,225655404
LOOPLOG,1633932239.29,Outflow_OFF,10,20009,225675413
LOOPLOG,1633932239.331,Inflow_ON,10,60068,225675415
LOOPLOG,1633932249.374,Inflow_OFF,13,10061,225685487
LOOPLOG,1633932279.392,Outflow_ON,13,60078,225715482
LOOPLOG,1633932299.417,Outflow_OFF,13,20005,225735488
LOOPLOG,1633932299.457,Inflow_ON,13,60063,225735490
LOOPLOG,1633932309.5,Inflow_OFF,13,10062,225745563
LOOPLOG,1633932339.519,Outflow_ON,12,60075,225775558
LOOPLOG,1633932359.547,Outflow_OFF,12,20011,225795569
LOOPLOG,1633932359.588,Inflow_ON,12,60068,225795570
LOOPLOG,1633932369.631,Inflow_OFF,13,10061,225805644
LOOPLOG,1633932399.649,Outflow_ON,13,60081,225835639
LOOPLOG,1633932419.678,Outflow_OFF,12,20012,225855651
LOOPLOG,1633932419.719,Inflow_ON,12,60070,225855653
LOOPLOG,1633932429.758,Inflow_OFF,12,10059,225865724
LOOPLOG,1633932459.78,Outflow_ON,13,60080,225895719
LOOPLOG,1633932479.813,Outflow_OFF,14,20015,225915734
LOOPLOG,1633932479.85,Inflow_ON,14,60070,225915736
LOOPLOG,1633932489.893,Inflow_OFF,12,10061,225925808
LOOPLOG,1633932519.915,Outflow_ON,13,60085,225955804
LOOPLOG,1633932539.943,Outflow_OFF,12,20011,225975816
LOOPLOG,1633932539.984,Inflow_ON,12,60069,225975817
LOOPLOG,1633932550.023,Inflow_OFF,11,10059,225985888
LOOPLOG,1633932580.041,Outflow_ON,13,60079,226015883
LOOPLOG,1633932600.074,Outflow_OFF,13,20014,226035898
LOOPLOG,1633932600.115,Inflow_ON,13,60070,226035899
LOOPLOG,1633932610.158,Inflow_OFF,13,10061,226045971
LOOPLOG,1633932640.176,Outflow_ON,13,60083,226075966
LOOPLOG,1633932660.205,Outflow_OFF,12,20013,226095979
LOOPLOG,1633932660.245,Inflow_ON,12,60070,226095981
LOOPLOG,1633932670.288,Inflow_OFF,12,10060,226106052
LOOPLOG,1633932700.307,Outflow_ON,13,60082,226136048
LOOPLOG,1633932720.339,Outflow_OFF,13,20014,226156062
LOOPLOG,1633932720.622,Inflow_ON,13,60070,"226156064LLOG",16,13
LOOPLOG,1633932730.427,Inflow_OFF,11,10058,226166134
LOOPLOG,1633932760.449,Outflow_ON,13,60081,226196129
LOOPLOG,1633932780.482,Outflow_OFF,11,20015,226216145
LOOPLOG,1633932780.523,Inflow_ON,11,60070,226216147
LOOPLOG,1633932790.562,Inflow_OFF,11,10057,226226216
LOOPLOG,1633932820.58,Outflow_ON,14,60081,226256211
LOOPLOG,1633932840.609,Outflow_OFF,12,20009,226276221
LOOPLOG,1633932840.65,Inflow_ON,12,60063,226276224
LOOPLOG,1633932850.68,Inflow_OFF,12,10049,226286284
LOOPLOG,1633932880.699,Outflow_ON,12,60067,226316279
LOOPLOG,1633932900.731,Outflow_OFF,12,20014,226336294
LOOPLOG,1633932900.772,Inflow_ON,12,60059,226336295
LOOPLOG,1633932910.815,Inflow_OFF,11,10063,226346371
LOOPLOG,1633932940.837,Outflow_ON,13,60086,226376366
LOOPLOG,1633932960.867,Outflow_OFF,12,20009,226396376
LOOPLOG,1633932960.903,Inflow_ON,12,60068,226396379
LOOPLOG,1633932970.95,Inflow_OFF,13,10063,226406453
LOOPLOG,1633933000.968,Outflow_ON,13,60082,226436448
LOOPLOG,1633933021.001,Outflow_OFF,12,20015,226456464
LOOPLOG,1633933021.042,Inflow_ON,12,60074,226456465
LOOPLOG,1633933031.084,Inflow_OFF,12,10061,226466538
LOOPLOG,1633933061.103,Outflow_ON,13,60084,226496533
LOOPLOG,1633933081.135,Outflow_OFF,14,20014,226516548
LOOPLOG,1633933081.176,Inflow_ON,14,60071,226516549
LOOPLOG,1633933091.219,Inflow_OFF,13,10063,226526624
LOOPLOG,1633933121.238,Outflow_ON,12,60085,226556618
LOOPLOG,1633933141.27,Outflow_OFF,11,20014,226576634
LOOPLOG,1633933141.311,Inflow_ON,11,60074,226576635
LOOPLOG,1633933151.354,Inflow_OFF,13,10063,226586711
LOOPLOG,1633933181.376,Outflow_ON,12,60087,226616706
LOOPLOG,1633933201.413,Outflow_OFF,15,20019,226636725
LOOPLOG,1633933201.454,Inflow_ON,15,60079,226636727
LOOPLOG,1633933211.497,Inflow_OFF,12,10062,226646800
LOOPLOG,1633933241.515,Outflow_ON,12,60089,226676795
LOOPLOG,1633933261.548,Outflow_OFF,12,20013,226696808
LOOPLOG,1633933261.585,Inflow_ON,12,60071,226696810
LOOPLOG,1633933271.628,Inflow_OFF,12,10062,226706883
LOOPLOG,1633933301.65,Outflow_ON,13,60083,226736878
LOOPLOG,1633933321.674,Outflow_OFF,11,20007,226756886
LOOPLOG,1633933321.715,Inflow_ON,11,60066,226756888
LOOPLOG,1633933331.758,Inflow_OFF,14,10063,226766962
LOOPLOG,1633933361.776,Outflow_ON,13,60078,226796957
LOOPLOG,1633933381.813,Outflow_OFF,13,20016,226816973
LOOPLOG,1633933381.854,Inflow_ON,13,60075,226816977
LOOPLOG,1633933391.897,Inflow_OFF,13,10063,226827052
LOOPLOG,1633933421.919,Outflow_ON,13,60090,226857048
LOOPLOG,1633933441.944,Outflow_OFF,12,20009,226877057
LOOPLOG,1633933441.985,Inflow_ON,12,60069,226877059
LOOPLOG,1633933452.028,Inflow_OFF,13,10062,226887132
LOOPLOG,1633933482.046,Outflow_ON,13,60078,226917127
LOOPLOG,1633933502.079,Outflow_OFF,15,20014,226937141
LOOPLOG,1633933502.119,Inflow_ON,15,60071,226937142
LOOPLOG,1633933512.117,Inflow_OFF,6,10011,22694716LOG,6,6
LOOPLOG,1633933542.172,Outflow_ON,6,60074,226977201
LOOPLOG,1633933562.205,Outflow_OFF,11,20013,226997216
LOOPLOG,1633933562.246,Inflow_ON,11,60062,226997217
LOOPLOG,1633933572.232,Inflow_OFF,6,10008,227007236
LOOPLOG,1633933602.291,Outflow_ON,6,60068,227037270
LOOPLOG,1633933622.328,Outflow_OFF,11,20014,227057285
LOOPLOG,1633933622.368,Inflow_ON,11,60057,227057286
LOOPLOG,1633933632.358,Inflow_OFF,5,10011,227067308
LOOPLOG,1633933662.45,Outflow_ON,14,60102,227097372
LOOPLOG,1633933682.487,Outflow_OFF,15,20021,227117394
LOOPLOG,1633933682.528,Inflow_ON,15,60098,227117396
LOOPLOG,1633933692.579,Inflow_OFF,13,10066,227127474
LOOPLOG,1633933722.589,Outflow_ON,11,60091,227157464
LOOPLOG,1633933742.63,Outflow_OFF,16,20022,227177486
LOOPLOG,1633933742.671,Inflow_ON,16,60079,227177488
LOOPLOG,1633933752.718,Inflow_OFF,13,10066,227187565
LOOPLOG,1633933782.736,Outflow_ON,14,60094,227217558
LOOPLOG,1633933802.773,Outflow_OFF,14,20022,227237580
LOOPLOG,1633933802.814,Inflow_ON,14,60082,227237582
LOOPLOG,1633933812.857,Inflow_OFF,11,10063,227247657
LOOPLOG,1633933842.875,Outflow_ON,13,60092,227277650
LOOPLOG,1633933862.916,Outflow_OFF,14,20023,227297673
LOOPLOG,1633933862.957,Inflow_ON,14,60080,227297675
