LOOPLOG,1638413376.457,Inflow_ON,32,60084,128844223
LOOPLOG,1638413386.504,Inflow_OFF,35,10065,128854301
LOOPLOG,1638413416.523,Outflow_ON,35,60096,128884296
LOOPLOG,1638413436.572,Outflow_OFF,33,20024,128904320
LOOPLOG,1638413436.613,Inflow_ON,33,60086,128904327
LOOPLOG,1638413446.66,Inflow_OFF,34,10066,128914405
LOOPLOG,1638413476.682,Outflow_ON,36,60105,128944401
LOOPLOG,1638413496.723,Outflow_OFF,32,20023,128964424
LOOPLOG,1638413496.76,Inflow_ON,32,60086,128964426
LOOPLOG,1638413506.811,Inflow_OFF,33,10065,128974504
LOOPLOG,1638413536.829,Outflow_ON,32,60098,129004499
LOOPLOG,1638413556.87,Outflow_OFF,30,20023,129024522
LOOPLOG,1638413556.911,Inflow_ON,30,60084,129024524
LOOPLOG,1638413566.958,Inflow_OFF,30,10066,129034601
LOOPLOG,1638413596.976,Outflow_ON,32,60097,129064596
LOOPLOG,1638413617.025,Outflow_OFF,30,20023,129084620
LOOPLOG,1638413617.066,Inflow_ON,30,60085,129084627
LOOPLOG,1638413627.113,Inflow_OFF,32,10066,129094705
LOOPLOG,1638413657.131,Outflow_ON,33,60105,129124701
LOOPLOG,1638413677.176,Outflow_OFF,30,20022,129144725
LOOPLOG,1638413677.213,Inflow_ON,30,60086,129144726
LOOPLOG,1638413687.26,Inflow_OFF,34,10067,129154804
LOOPLOG,1638413717.282,Outflow_ON,34,60097,129184799
LOOPLOG,1638413737.323,Outflow_OFF,35,20023,129204822
LOOPLOG,1638413737.364,Inflow_ON,35,60086,129204824
LOOPLOG,1638413747.411,Inflow_OFF,33,10066,129214901
LOOPLOG,1638413777.43,Outflow_ON,32,60097,129244896
LOOPLOG,1638413797.479,Outflow_OFF,30,20023,129264920
LOOPLOG,1638413797.516,Inflow_ON,30,60086,129264927
LOOPLOG,1638413807.563,Inflow_OFF,31,10065,129275004
LOOPLOG,1638413837.585,Outflow_ON,34,60103,129305001
LOOPLOG,1638413857.626,Outflow_OFF,31,20024,129325025
LOOPLOG,1638413857.667,Inflow_ON,31,60086,129325027
LOOPLOG,1638413867.714,Inflow_OFF,31,10066,129335104
LOOPLOG,1638413897.736,Outflow_ON,33,60098,129365099
LOOPLOG,1638413917.777,Outflow_OFF,30,20021,129385121
LOOPLOG,1638413917.814,Inflow_ON,30,60084,129385123
LOOPLOG,1638413927.861,Inflow_OFF,29,10066,129395201
LOOPLOG,1638413957.883,Outflow_ON,32,60096,129425196
LOOPLOG,1638413977.928,Outflow_OFF,30,20023,129445220
LOOPLOG,1638413977.969,Inflow_ON,30,60086,129445227
LOOPLOG,1638413988.016,Inflow_OFF,31,10066,129455305
LOOPLOG,1638414018.038,Outflow_ON,32,60104,129485301
LOOPLOG,1638414038.079,Outflow_OFF,29,20024,129505325
LOOPLOG,1638414038.12,Inflow_ON,29,60088,129505327
LOOPLOG,1638414048.167,Inflow_OFF,32,10066,129515404
LOOPLOG,1638414078.185,Outflow_ON,35,60098,129545399
LOOPLOG,1638414098.226,Outflow_OFF,30,20021,129565422
LOOPLOG,1638414098.267,Inflow_ON,30,60084,129565423
LOOPLOG,1638414108.314,Inflow_OFF,29,10066,129575500
LOOPLOG,1638414138.332,Outflow_ON,33,60095,129605496
LOOPLOG,1638414158.381,Outflow_OFF,31,20024,129625520
LOOPLOG,1638414158.422,Inflow_ON,31,60087,129625527
LOOPLOG,1638414168.469,Inflow_OFF,34,10067,129635605
LOOPLOG,1638414198.491,Outflow_ON,31,60105,129665601
LOOPLOG,1638414218.532,Outflow_OFF,32,20023,129685624
LOOPLOG,1638414218.569,Inflow_ON,32,60087,129685626
LOOPLOG,1638414228.62,Inflow_OFF,29,10066,129695704
LOOPLOG,1638414258.639,Outflow_ON,32,60098,129725700
LOOPLOG,1638414278.679,Outflow_OFF,28,20022,129745722
LOOPLOG,1638414278.72,Inflow_ON,28,60084,129745723
LOOPLOG,1638414288.767,Inflow_OFF,29,10065,129755801
LOOPLOG,1638414318.786,Outflow_ON,29,60096,129785796
LOOPLOG,1638414338.835,Outflow_OFF,29,20023,129805820
LOOPLOG,1638414338.872,Inflow_ON,29,60085,129805827
LOOPLOG,1638414378.941,Outflow_ON,30,60105,129845901
LOOPLOG,1638414398.982,Outflow_OFF,28,20023,129865924
LOOPLOG,1638414399.023,Inflow_ON,28,60086,129865926
LOOPLOG,1638414409.07,Inflow_OFF,28,10066,129876003
LOOPLOG,1638414439.092,Outflow_ON,29,60097,129905998
LOOPLOG,1638414459.133,Outflow_OFF,27,20022,129926022
LOOPLOG,1638414459.17,Inflow_ON,27,60085,129926023
LOOPLOG,1638414499.239,Outflow_ON,29,60097,129966096
LOOPLOG,1638414519.284,Outflow_OFF,28,20024,129986120
LOOPLOG,1638414519.325,Inflow_ON,28,60087,129986127
LOOPLOG,1638414529.372,Inflow_OFF,26,10066,129996205
LOOPLOG,1638414559.394,Outflow_ON,29,60105,130026201
LOOPLOG,1638414579.435,Outflow_OFF,26,20022,130046225
LOOPLOG,1638414579.476,Inflow_ON,26,60086,130046226
LOOPLOG,1638414589.523,Inflow_OFF,26,10067,130056304
LOOPLOG,1638414619.541,Outflow_ON,29,60097,130086299
LOOPLOG,1638414639.582,Outflow_OFF,31,20022,130106321
LOOPLOG,1638414639.623,Inflow_ON,31,60085,130106323
LOOPLOG,1638414649.67,Inflow_OFF,27,10066,130116401
LOOPLOG,1638414679.688,Outflow_ON,29,60097,130146396
LOOPLOG,1638414699.737,Outflow_OFF,30,20023,130166420
LOOPLOG,1638414699.778,Inflow_ON,30,60086,130166427
LOOPLOG,1638414709.825,Inflow_OFF,25,10066,130176504
LOOPLOG,1638414739.847,Outflow_ON,30,60104,130206500
LOOPLOG,1638414759.888,Outflow_OFF,27,20024,130226525
LOOPLOG,1638414759.929,Inflow_ON,27,60087,130226526
LOOPLOG,1638414769.976,Inflow_OFF,26,10066,130236603
LOOPLOG,1638414799.995,Outflow_ON,27,60098,130266599
LOOPLOG,1638414820.035,Outflow_OFF,25,20022,130286621
LOOPLOG,1638414820.076,Inflow_ON,25,60085,130286623
LOOPLOG,1638414830.123,Inflow_OFF,26,10065,130296700
LOOPLOG,1638414860.142,Outflow_ON,27,60096,130326695
LOOPLOG,1638414880.191,Outflow_OFF,25,20024,130346720
LOOPLOG,1638414880.231,Inflow_ON,25,60086,130346727
LOOPLOG,1638414890.279,Inflow_OFF,25,10066,130356805
LOOPLOG,1638414920.297,Outflow_ON,28,60105,130386801
LOOPLOG,1638414940.342,Outflow_OFF,25,20023,130406824
LOOPLOG,1638414940.379,Inflow_ON,25,60086,130406825
LOOPLOG,1638414950.426,Inflow_OFF,28,10065,130416904
LOOPLOG,1638414980.448,Outflow_ON,27,60098,130446899
LOOPLOG,1638415000.489,Outflow_OFF,28,20022,130466921
LOOPLOG,1638415000.526,Inflow_ON,28,60084,130466923
LOOPLOG,1638415010.577,Inflow_OFF,27,10066,130477000
LOOPLOG,1638415040.595,Outflow_ON,27,60096,130506995
LOOPLOG,1638415060.649,Outflow_OFF,24,20025,130527020
LOOPLOG,1638415060.681,Inflow_ON,24,60087,130527027
LOOPLOG,1638415070.728,Inflow_OFF,26,10067,130537105
LOOPLOG,1638415100.75,Outflow_ON,28,60106,130567101
LOOPLOG,1638415120.791,Outflow_OFF,25,20023,130587124
LOOPLOG,1638415120.832,Inflow_ON,25,60087,130587126
LOOPLOG,1638415130.879,Inflow_OFF,23,10065,130597203
LOOPLOG,1638415160.901,Outflow_ON,27,60097,130627200
LOOPLOG,1638415180.942,Outflow_OFF,25,20021,130647222
LOOPLOG,1638415180.979,Inflow_ON,25,60084,130647223
LOOPLOG,1638415191.026,Inflow_OFF,26,10067,130657301
LOOPLOG,1638415221.048,Outflow_ON,26,60096,130687296
LOOPLOG,1638415241.093,Outflow_OFF,26,20023,130707320
LOOPLOG,1638415241.134,Inflow_ON,26,60086,130707328
LOOPLOG,1638415251.181,Inflow_OFF,25,10066,130717405
LOOPLOG,1638415281.204,Outflow_ON,26,60105,130747401
LOOPLOG,1638415301.244,Outflow_OFF,24,20023,130767424
LOOPLOG,1638415301.285,Inflow_ON,24,60086,130767426
LOOPLOG,1638415311.332,Inflow_OFF,25,10066,130777504
LOOPLOG,1638415341.351,Outflow_ON,23,60098,130807499
LOOPLOG,1638415361.392,Outflow_OFF,24,20023,130827522
LOOPLOG,1638415361.432,Inflow_ON,24,60085,130827523
LOOPLOG,1638415371.48,Inflow_OFF,24,10066,130837601
LOOPLOG,1638415401.498,Outflow_ON,24,60096,130867596
LOOPLOG,1638415421.547,Outflow_OFF,25,20023,130887619
LOOPLOG,1638415421.588,Inflow_ON,25,60086,130887627
LOOPLOG,1638415431.635,Inflow_OFF,23,10065,130897704
LOOPLOG,1638415461.657,Outflow_ON,25,60104,130927700
LOOPLOG,1638415481.698,Outflow_OFF,24,20022,130947725
LOOPLOG,1638415481.739,Inflow_ON,24,60086,130947726
LOOPLOG,1638415491.786,Inflow_OFF,24,10066,130957803
LOOPLOG,1638415521.804,Outflow_ON,24,60097,130987799
LOOPLOG,1638415541.845,Outflow_OFF,22,20022,131007821
LOOPLOG,1638415541.886,Inflow_ON,22,60084,131007822
LOOPLOG,1638415551.933,Inflow_OFF,22,10066,131017901
LOOPLOG,1638415581.951,Outflow_ON,24,60096,131047896
LOOPLOG,1638415602.0,Outflow_OFF,22,20023,131067919
LOOPLOG,1638415602.041,Inflow_ON,22,60086,131067927
LOOPLOG,1638415612.088,Inflow_OFF,22,10066,131078004
LOOPLOG,1638415642.106,Outflow_ON,23,60104,131108000
LOOPLOG,1638415662.151,Outflow_OFF,22,20023,131128025
LOOPLOG,1638415662.188,Inflow_ON,22,60087,131128026
LOOPLOG,1638415672.235,Inflow_OFF,21,10066,131138103
LOOPLOG,1638415702.257,Outflow_ON,24,60098,131168099
LOOPLOG,1638415722.298,Outflow_OFF,22,20022,131188121
LOOPLOG,1638415722.339,Inflow_ON,22,60085,131188123
LOOPLOG,1638415732.386,Inflow_OFF,24,10066,131198200
LOOPLOG,1638415762.405,Outflow_ON,24,60096,131228195
LOOPLOG,1638415782.453,Outflow_OFF,23,20024,131248220
LOOPLOG,1638415782.49,Inflow_ON,23,60087,131248227
LOOPLOG,1638415792.541,Inflow_OFF,24,10067,131258305
LOOPLOG,1638415822.56,Outflow_ON,24,60105,131288301
LOOPLOG,1638415842.601,Outflow_OFF,26,20023,131308324
LOOPLOG,1638415842.641,Inflow_ON,26,60086,131308326
LOOPLOG,1638415852.689,Inflow_OFF,22,10066,131318404
LOOPLOG,1638415882.711,Outflow_ON,25,60098,131348399
LOOPLOG,1638415902.752,Outflow_OFF,25,20022,131368421
LOOPLOG,1638415902.789,Inflow_ON,25,60084,131368423
LOOPLOG,1638415912.836,Inflow_OFF,23,10066,131378500
LOOPLOG,1638415942.858,Outflow_ON,24,60096,131408495
LOOPLOG,1638415962.908,Outflow_OFF,26,20023,131428519
LOOPLOG,1638415962.944,Inflow_ON,26,60086,131428527
LOOPLOG,1638415972.991,Inflow_OFF,25,10066,131438605
LOOPLOG,1638416003.013,Outflow_ON,25,60105,131468601
LOOPLOG,1638416023.054,Outflow_OFF,24,20023,131488624
LOOPLOG,1638416023.095,Inflow_ON,24,60086,131488626
LOOPLOG,1638416033.142,Inflow_OFF,26,10066,131498703
LOOPLOG,1638416063.164,Outflow_ON,25,60097,131528699
LOOPLOG,1638416083.205,Outflow_OFF,25,20022,131548722
LOOPLOG,1638416083.242,Inflow_ON,25,60085,131548723
LOOPLOG,1638416093.289,Inflow_OFF,23,10067,131558801
LOOPLOG,1638416123.311,Outflow_ON,25,60097,131588796
LOOPLOG,1638416143.356,Outflow_OFF,22,20024,131608820
LOOPLOG,1638416143.397,Inflow_ON,22,60087,131608827
LOOPLOG,1638416153.444,Inflow_OFF,23,10066,131618905
LOOPLOG,1638416183.466,Outflow_ON,23,60105,131648901
LOOPLOG,1638416203.507,Outflow_OFF,24,20023,131668924
LOOPLOG,1638416203.548,Inflow_ON,24,60086,131668926
LOOPLOG,1638416213.595,Inflow_OFF,24,10066,131679003
LOOPLOG,1638416243.614,Outflow_ON,23,60097,131708999
LOOPLOG,1638416263.654,Outflow_OFF,23,20021,131729021
LOOPLOG,1638416263.695,Inflow_ON,23,60084,131729022
LOOPLOG,1638416273.742,Inflow_OFF,22,10067,131739101
LOOPLOG,1638416303.761,Outflow_ON,23,60096,131769096
LOOPLOG,1638416323.81,Outflow_OFF,24,20023,131789119
LOOPLOG,1638416323.851,Inflow_ON,24,60087,131789127
LOOPLOG,1638416333.898,Inflow_OFF,22,10066,131799204
LOOPLOG,1638416363.92,Outflow_ON,24,60104,131829200
LOOPLOG,1638416383.961,Outflow_OFF,21,20024,131849225
LOOPLOG,1638416384.002,Inflow_ON,21,60087,131849226
LOOPLOG,1638416394.049,Inflow_OFF,24,10066,131859303
LOOPLOG,1638416424.067,Outflow_ON,22,60098,131889299
LOOPLOG,1638416444.108,Outflow_OFF,23,20022,131909321
LOOPLOG,1638416444.149,Inflow_ON,23,60085,131909323
LOOPLOG,1638416454.196,Inflow_OFF,22,10065,131919400
LOOPLOG,1638416484.214,Outflow_ON,23,60096,131949395
LOOPLOG,1638416504.263,Outflow_OFF,23,20024,131969420
LOOPLOG,1638416504.304,Inflow_ON,23,60086,131969427
LOOPLOG,1638416514.351,Inflow_OFF,23,10066,131979505
LOOPLOG,1638416544.373,Outflow_ON,23,60105,132009501
LOOPLOG,1638416564.414,Outflow_OFF,22,20023,132029524
LOOPLOG,1638416564.451,Inflow_ON,22,60086,132029527
LOOPLOG,1638416574.498,Inflow_OFF,21,10065,132039604
LOOPLOG,1638416604.52,Outflow_ON,22,60098,132069599
LOOPLOG,1638416624.561,Outflow_OFF,22,20022,132089621
LOOPLOG,1638416624.598,Inflow_ON,22,60084,132089623
LOOPLOG,1638416634.649,Inflow_OFF,22,10066,132099700
LOOPLOG,1638416664.667,Outflow_ON,22,60096,132129695
LOOPLOG,1638416684.716,Outflow_OFF,19,20025,132149720
LOOPLOG,1638416684.753,Inflow_ON,19,60087,132149727
LOOPLOG,1638416694.8,Inflow_OFF,21,10067,132159805
LOOPLOG,1638416724.823,Outflow_ON,21,60106,132189801
LOOPLOG,1638416744.863,Outflow_OFF,22,20023,132209824
LOOPLOG,1638416744.904,Inflow_ON,22,60087,132209826
LOOPLOG,1638416754.951,Inflow_OFF,21,10066,132219904
LOOPLOG,1638416784.974,Outflow_ON,21,60098,132249899
LOOPLOG,1638416805.011,Outflow_OFF,21,20021,132269921
LOOPLOG,1638416805.051,Inflow_ON,21,60084,132269923
LOOPLOG,1638416815.098,Inflow_OFF,21,10066,132280000
LOOPLOG,1638416845.121,Outflow_ON,21,60095,132309995
LOOPLOG,1638416865.166,Outflow_OFF,21,20024,132330019
LOOPLOG,1638416865.207,Inflow_ON,21,60086,132330027
LOOPLOG,1638416875.254,Inflow_OFF,19,10066,132340105
LOOPLOG,1638416905.276,Outflow_ON,23,60106,132370101
LOOPLOG,1638416925.317,Outflow_OFF,21,20023,132390124
LOOPLOG,1638416925.358,Inflow_ON,21,60086,132390126
LOOPLOG,1638416935.405,Inflow_OFF,20,10066,132400203
LOOPLOG,1638416965.423,Outflow_ON,20,60097,132430198
LOOPLOG,1638416985.464,Outflow_OFF,20,20022,132450221
LOOPLOG,1638416985.505,Inflow_ON,20,60085,132450223
LOOPLOG,1638416995.552,Inflow_OFF,21,10066,132460301
LOOPLOG,1638417025.57,Outflow_ON,20,60096,132490295
LOOPLOG,1638417045.619,Outflow_OFF,20,20023,132510319
LOOPLOG,1638417045.66,Inflow_ON,20,60087,132510327
LOOPLOG,1638417055.707,Inflow_OFF,20,10065,132520404
LOOPLOG,1638417085.729,Outflow_ON,21,60105,132550401
LOOPLOG,1638417105.77,Outflow_OFF,20,20022,132570425
LOOPLOG,1638417105.807,Inflow_ON,20,60086,132570426
LOOPLOG,1638417115.854,Inflow_OFF,20,10066,132580503
LOOPLOG,1638417145.876,Outflow_ON,19,60097,132610499
LOOPLOG,1638417165.917,Outflow_OFF,16,20022,132630521
LOOPLOG,1638417165.958,Inflow_ON,16,60084,132630522
LOOPLOG,1638417176.005,Inflow_OFF,20,10066,132640601
LOOPLOG,1638417206.023,Outflow_ON,20,60096,132670596
LOOPLOG,1638417226.072,Outflow_OFF,19,20023,132690619
LOOPLOG,1638417226.109,Inflow_ON,19,60086,132690627
LOOPLOG,1638417266.179,Outflow_ON,21,60104,132730700
LOOPLOG,1638417286.22,Outflow_OFF,18,20023,132750725
LOOPLOG,1638417286.26,Inflow_ON,18,60087,132750726
LOOPLOG,1638417296.307,Inflow_OFF,17,10066,132760803
LOOPLOG,1638417326.33,Outflow_ON,20,60098,132790799
LOOPLOG,1638417346.371,Outflow_OFF,18,20022,132810821
LOOPLOG,1638417346.407,Inflow_ON,18,60084,132810823
LOOPLOG,1638417356.455,Inflow_OFF,21,10066,132820900
LOOPLOG,1638417386.477,Outflow_ON,18,60096,132850895
LOOPLOG,1638417406.528,Outflow_OFF,19,20023,132870919
LOOPLOG,1638417406.563,Inflow_ON,19,60087,132870927
LOOPLOG,1638417416.61,Inflow_OFF,15,10066,132881004
LOOPLOG,1638417446.632,Outflow_ON,19,60104,132910999
LOOPLOG,1638417466.673,Outflow_OFF,18,20021,132931021
LOOPLOG,1638417466.71,Inflow_ON,18,60084,132931023
LOOPLOG,1638417476.757,Inflow_OFF,15,10065,132941100
LOOPLOG,1638417506.775,Outflow_ON,18,60095,132971095
LOOPLOG,1638417526.816,Outflow_OFF,18,20023,132991118
LOOPLOG,1638417526.857,Inflow_ON,18,60083,132991119
LOOPLOG,1638417536.904,Inflow_OFF,19,10066,133001197
LOOPLOG,1638417566.926,Outflow_ON,18,60096,133031192
LOOPLOG,1638417586.975,Outflow_OFF,17,20023,133051215
LOOPLOG,1638417587.016,Inflow_ON,17,60089,133051227
LOOPLOG,1638417597.063,Inflow_OFF,19,10066,133061305
LOOPLOG,1638417627.085,Outflow_ON,20,60109,133091301
LOOPLOG,1638417647.126,Outflow_OFF,15,20023,133111324
LOOPLOG,1638417647.167,Inflow_ON,15,60086,133111326
LOOPLOG,1638417657.21,Inflow_OFF,20,10065,133121402
LOOPLOG,1638417687.232,Outflow_ON,18,60096,133151397
LOOPLOG,1638417707.273,Outflow_OFF,16,20022,133171421
LOOPLOG,1638417707.31,Inflow_ON,16,60084,133171422
LOOPLOG,1638417717.361,Inflow_OFF,17,10067,133181500
LOOPLOG,1638417747.379,Outflow_ON,18,60097,133211495
LOOPLOG,1638417767.428,Outflow_OFF,16,20022,133231518
LOOPLOG,1638417767.469,Inflow_ON,16,60087,133231527
LOOPLOG,1638417777.516,Inflow_OFF,17,10065,133241605
LOOPLOG,1638417807.535,Outflow_ON,20,60104,133271600
LOOPLOG,1638417827.576,Outflow_OFF,18,20022,133291622
LOOPLOG,1638417827.616,Inflow_ON,18,60084,133291624
LOOPLOG,1638417837.663,Inflow_OFF,17,10065,133301700
LOOPLOG,1638417867.682,Outflow_ON,19,60095,133331695
LOOPLOG,1638417887.723,Outflow_OFF,15,20021,133351717
LOOPLOG,1638417887.763,Inflow_ON,15,60083,133351719
LOOPLOG,1638417897.807,Inflow_OFF,16,10065,133361796
LOOPLOG,1638417927.829,Outflow_ON,18,60096,133391792
LOOPLOG,1638417947.882,Outflow_OFF,17,20023,133411815
LOOPLOG,1638417947.919,Inflow_ON,17,60090,133411827
LOOPLOG,1638417957.966,Inflow_OFF,15,10066,133421904
LOOPLOG,1638417987.988,Outflow_ON,20,60107,133451899
LOOPLOG,1638418008.029,Outflow_OFF,15,20021,133471921
LOOPLOG,1638418008.066,Inflow_ON,15,60084,133471923
LOOPLOG,1638418018.113,Inflow_OFF,14,10063,133481997
LOOPLOG,1638418048.131,Outflow_ON,16,60092,133511992
LOOPLOG,1638418068.172,Outflow_OFF,18,20022,133532015
LOOPLOG,1638418068.213,Inflow_ON,18,60081,133532016
LOOPLOG,1638418078.26,Inflow_OFF,15,10065,133542093
LOOPLOG,1638418108.278,Outflow_ON,16,60096,133572089
LOOPLOG,1638418128.315,Outflow_OFF,15,20020,133592109
LOOPLOG,1638418128.356,Inflow_ON,15,60081,133L92111
LOOPLOG,1638418138.407,Inflow_OFF,16,10066,133602181
LOOPLOG,1638418168.425,Outflow_ON,17,60087,133632176
LOOPLOG,1638418188.466,Outflow_OFF,14,20022,133652198
LOOPLOG,1638418188.507,Inflow_ON,14,60084,133652200
LOOPLOG,1638418198.55,Inflow_OFF,15,10064,133662275
LOOPLOG,1638418228.572,Outflow_ON,18,60095,133692271
LOOPLOG,1638418248.613,Outflow_OFF,15,20020,133712291
LOOPLOG,1638418248.65,Inflow_ON,15,60081,133712293
LOOPLOG,1638418258.697,Inflow_OFF,15,10065,133722370
LOOPLOG,1638418288.715,Outflow_ON,17,60094,133752365
LOOPLOG,1638418308.752,Outflow_OFF,15,20018,133772383
LOOPLOG,1638418308.793,Inflow_ON,15,60078,133772384
LOOPLOG,1638418318.84,Inflow_OFF,16,10064,133782460
LOOPLOG,1638418348.862,Outflow_ON,17,60090,133812455
LOOPLOG,1638418368.899,Outflow_OFF,14,20018,133832473
LOOPLOG,1638418368.936,Inflow_ON,14,60077,133832474
LOOPLOG,1638418378.983,Inflow_OFF,15,10063,133842549
LOOPLOG,1638418409.001,Outflow_ON,17,60089,133872544
LOOPLOG,1638418429.038,Outflow_OFF,15,20019,133892563
LOOPLOG,1638418429.079,Inflow_ON,15,60078,133892566
LOOPLOG,1638418439.121,Inflow_OFF,17,10062,133902639
LOOPLOG,1638418469.14,Outflow_ON,18,60090,133932634
LOOPLOG,1638418489.18,Outflow_OFF,15,20019,133952653
LOOPLOG,1638418489.217,Inflow_ON,15,60076,133952654
LOOPLOG,1638418499.264,Inflow_OFF,15,10064,133962729
LOOPLOG,1638418529.283,Outflow_ON,16,60090,133992724
LOOPLOG,1638418549.315,Outflow_OFF,13,20015,134012739
LOOPLOG,1638418549.356,Inflow_ON,13,60074,134012741
LOOPLOG,1638418559.403,Inflow_OFF,17,10065,134022817
LOOPLOG,1638418589.422,Outflow_ON,16,60088,134052812
LOOPLOG,1638418609.462,Outflow_OFF,19,20020,134072833
LOOPLOG,1638418609.499,Inflow_ON,19,60082,134072835
LOOPLOG,1638418619.546,Inflow_OFF,14,10062,134082909
LOOPLOG,1638418649.573,Outflow_ON,17,60091,134112904
LOOPLOG,1638418669.597,Outflow_OFF,13,20014,134132919
LOOPLOG,1638418669.638,Inflow_ON,13,60073,134132920
LOOPLOG,1638418679.681,Inflow_OFF,14,10063,134142994
LOOPLOG,1638418709.699,Outflow_ON,14,60085,134172989
LOOPLOG,1638418729.74,Outflow_OFF,12,20016,134193005
LOOPLOG,1638418729.781,Inflow_ON,12,60076,134193013
LOOPLOG,1638418739.828,Inflow_OFF,14,10064,134203090
LOOPLOG,1638418769.85,Outflow_ON,15,60096,134233086
LOOPLOG,1638418789.887,Outflow_OFF,16,20020,134253106
LOOPLOG,1638418789.924,Inflow_ON,16,60081,134253108
LOOPLOG,1638418799.967,Inflow_OFF,15,10062,134263181
LOOPLOG,1638418829.989,Outflow_ON,16,60090,134293176
LOOPLOG,1638418850.026,Outflow_OFF,14,20017,134313193
LOOPLOG,1638418850.063,Inflow_ON,14,60075,134313195
LOOPLOG,1638418860.11,Inflow_OFF,14,10063,134323269
LOOPLOG,1638418890.128,Outflow_ON,16,60088,134353265
LOOPLOG,1638418910.161,Outflow_OFF,13,20014,134373279
LOOPLOG,1638418910.202,Inflow_ON,13,60074,134373281
LOOPLOG,1638418950.271,Outflow_ON,14,60088,134413353
LOOPLOG,1638418970.304,Outflow_OFF,15,20015,134433370
LOOPLOG,1638418970.345,Inflow_ON,15,60077,134433371
LOOPLOG,1638418980.388,Inflow_OFF,16,10061,134443444
LOOPLOG,1638419010.41,Outflow_ON,15,60084,134473440
LOOPLOG,1638419030.442,Outflow_OFF,13,20014,134493455
LOOPLOG,1638419030.479,Inflow_ON,13,60072,134493456
LOOPLOG,1638419040.526,Inflow_OFF,15,10064,134503531
LOOPLOG,1638419070.545,Outflow_ON,16,60086,134533526
LOOPLOG,1638419090.577,Outflow_OFF,15,20015,134553541
LOOPLOG,1638419090.618,Inflow_ON,15,60075,134553543
LOOPLOG,1638419100.662,Inflow_OFF,14,10063,134563617
LOOPLOG,1638419130.683,Outflow_ON,15,60086,134593612
LOOPLOG,1638419150.724,Outflow_OFF,15,20022,134613634
LOOPLOG,1638419150.761,Inflow_ON,15,60081,134613636
LOOPLOG,1638419160.808,Inflow_OFF,15,10064,134623711
LOOPLOG,1638419190.826,Outflow_ON,16,60094,134653706
LOOPLOG,1638419210.859,Outflow_OFF,13,20014,134673721
LOOPLOG,1638419210.9,Inflow_ON,13,60075,134673723
LOOPLOG,1638419220.955,Inflow_OFF,15,10065,134683799
LOOPLOG,1638419250.965,Outflow_ON,17,60087,134713794
LOOPLOG,1638419271.002,Outflow_OFF,10,20017,134733812
LOOPLOG,1638419271.043,Inflow_ON,10,60079,134733814
LOOPLOG,1638419281.086,Inflow_OFF,15,10060,134743886
LOOPLOG,1638419311.104,Outflow_ON,15,60086,134773881
LOOPLOG,1638419331.149,Outflow_OFF,16,20021,134793902
LOOPLOG,1638419331.19,Inflow_ON,16,60079,134793911
LOOPLOG,1638419341.237,Inflow_OFF,13,10064,134803987
LOOPLOG,1638419371.255,Outflow_ON,15,60100,134833982
LOOPLOG,1638419391.288,Outflow_OFF,15,20015,134853997
LOOPLOG,1638419391.329,Inflow_ON,15,60076,134853999
LOOPLOG,1638419431.394,Outflow_ON,16,60088,134894070
LOOPLOG,1638419451.431,Outflow_OFF,17,20021,134914091
LOOPLOG,1638419451.472,Inflow_ON,17,60081,134914092
LOOPLOG,1638419461.519,Inflow_OFF,14,10065,134924169
LOOPLOG,1638419491.537,Outflow_ON,15,60094,134954164
LOOPLOG,1638419511.574,Outflow_OFF,14,20018,134974182
LOOPLOG,1638419511.615,Inflow_ON,14,60078,134974183
LOOPLOG,1638419521.666,Inflow_OFF,17,10062,134984257
LOOPLOG,1638419551.684,Outflow_ON,16,60088,135014252
LOOPLOG,1638419571.725,Outflow_OFF,16,20020,135034272
LOOPLOG,1638419571.766,Inflow_ON,16,60078,135034274
LOOPLOG,1638419581.809,Inflow_OFF,14,10063,135044349
LOOPLOG,1638419611.831,Outflow_ON,16,60092,135074344
LOOPLOG,1638419631.868,Outflow_OFF,14,20021,135094366
LOOPLOG,1638419631.909,Inflow_ON,14,60081,135094368
LOOPLOG,1638419641.952,Inflow_OFF,15,10063,135104442
LOOPLOG,1638419671.974,Outflow_ON,16,60092,135134437
LOOPLOG,1638419692.007,Outflow_OFF,13,20016,135154455
LOOPLOG,1638419692.048,Inflow_ON,13,60076,135154456
LOOPLOG,1638419702.094,Inflow_OFF,16,10065,135164532
LOOPLOG,1638419732.113,Outflow_ON,17,60088,135194526
LOOPLOG,1638419752.15,Outflow_OFF,17,20020,135214546
LOOPLOG,1638419752.19,Inflow_ON,17,60080,135214548
LOOPLOG,1638419762.234,Inflow_OFF,16,10063,135224623
LOOPLOG,1638419792.256,Outflow_ON,16,60093,135254619
LOOPLOG,1638419812.292,Outflow_OFF,17,20019,135274639
LOOPLOG,1638419812.333,Inflow_ON,17,60080,135274641
LOOPLOG,1638419822.377,Inflow_OFF,14,10063,135284715
LOOPLOG,1638419852.399,Outflow_ON,15,60089,135314710
LOOPLOG,1638419872.435,Outflow_OFF,12,20018,135334729
LOOPLOG,1638419872.472,Inflow_ON,12,60077,135334730
LOOPLOG,1638419882.519,Inflow_OFF,15,10064,135344806
LOOPLOG,1638419912.541,Outflow_ON,16,60091,135374802
