LOOPLOG,1637293632.695,Outflow_ON,10,60108,229941645
LOOPLOG,1637293652.806,Outflow_OFF,12,20092,229961738
LOOPLOG,1637293652.847,Inflow_ON,12,60094,229961739
LOOPLOG,1637293662.881,Inflow_OFF,8,10054,229971804
LOOPLOG,1637293692.854,Outflow_ON,12,60107,230001752
LOOPLOG,1637293712.961,Outflow_OFF,8,20090,230021843
LOOPLOG,1637293713.002,Inflow_ON,8,60094,230021844
LOOPLOG,1637293723.028,Inflow_OFF,13,10046,230031901
LOOPLOG,1637293753.108,Outflow_ON,16,60202,230061956
LOOPLOG,1637293773.214,Outflow_OFF,11,20090,230082048
LOOPLOG,1637293773.255,Inflow_ON,11,60193,230082049
LOOPLOG,1637293783.282,Inflow_OFF,16,10047,230092108
LOOPLOG,1637293813.361,Outflow_ON,18,60207,230122163
LOOPLOG,1637293833.472,Outflow_OFF,9,20091,230142254
LOOPLOG,1637293833.509,Inflow_ON,9,60194,230142254
LOOPLOG,1637293843.535,Inflow_OFF,5,10045,230152311
LOOPLOG,1637293873.517,Outflow_ON,17,60103,230182267
LOOPLOG,1637293893.623,Outflow_OFF,6,20090,230202357
LOOPLOG,1637293893.664,Inflow_ON,6,60092,230202358
LOOPLOG,1637293903.691,Inflow_OFF,8,10049,230212418
LOOPLOG,1637293933.774,Outflow_ON,16,60208,230242475
LOOPLOG,1637293953.885,Outflow_OFF,17,20091,230262568
LOOPLOG,1637293953.926,Inflow_ON,17,60199,230262569
LOOPLOG,1637293963.956,Inflow_OFF,17,10042,230272623
LOOPLOG,1637293994.036,Outflow_ON,13,60211,230302687
LOOPLOG,1637294014.134,Outflow_OFF,13,20079,230322767
LOOPLOG,1637294014.175,Inflow_ON,13,60187,230322769
LOOPLOG,1637294024.206,Inflow_OFF,10,10049,230332830
LOOPLOG,1637294054.191,Outflow_ON,12,60103,230362791
LOOPLOG,1637294074.297,Outflow_OFF,14,20088,230382880
LOOPLOG,1637294074.338,Inflow_ON,14,60100,230382882
LOOPLOG,1637294084.358,Inflow_OFF,7,10041,230392935
LOOPLOG,1637294114.445,Outflow_ON,18,60203,230422995
LOOPLOG,1637294134.539,Outflow_OFF,5,20079,230443074
LOOPLOG,1637294134.58,Inflow_ON,5,60180,230443074
LOOPLOG,1637294144.61,Inflow_OFF,19,10052,230453137
LOOPLOG,1637294174.588,Outflow_ON,5,60096,230483091
LOOPLOG,1637294194.71,Outflow_OFF,18,20105,230503196
LOOPLOG,1637294194.751,Inflow_ON,18,60111,230503197
LOOPLOG,1637294204.782,Inflow_OFF,5,10049,230513258
LOOPLOG,1637294234.78,Outflow_ON,15,60130,230543221
LOOPLOG,1637294254.792,Outflow_OFF,12,20006,230563227
LOOPLOG,1637294254.833,Inflow_ON,12,60019,230563229
LOOPLOG,1637294264.872,Inflow_OFF,12,10059,230573299
LOOPLOG,1637294294.947,Outflow_ON,13,60127,230603348
LOOPLOG,1637294315.037,Outflow_OFF,12,20074,230623422
LOOPLOG,1637294315.078,Inflow_ON,12,60182,230623423
LOOPLOG,1637294325.117,Inflow_OFF,17,10060,230633495
LOOPLOG,1637294355.098,Outflow_ON,20,60102,230663450
LOOPLOG,1637294375.209,Outflow_OFF,11,20094,230683545
LOOPLOG,1637294375.25,Inflow_ON,11,60110,230683546
LOOPLOG,1637294385.293,Inflow_OFF,11,10063,230693621
LOOPLOG,1637294415.27,Outflow_ON,5,60124,230723574
LOOPLOG,1637294435.388,Outflow_OFF,12,20099,230743673
LOOPLOG,1637294435.429,Inflow_ON,12,60116,230743675
LOOPLOG,1637294445.444,Inflow_OFF,13,10034,230753721
LOOPLOG,1637294475.544,Outflow_ON,16,60223,230783797
LOOPLOG,1637294495.642,Outflow_OFF,2,20080,230803878
LOOPLOG,1637294495.679,Inflow_ON,2,60191,230803878
LOOPLOG,1637294505.664,Inflow_OFF,6,10006,230813895
LOOPLOG,1637294535.769,Outflow_ON,12,60174,230843971
LOOPLOG,1637294555.797,Outflow_OFF,12,20009,230863982
LOOPLOG,1637294555.834,Inflow_ON,12,60093,230863983
LOOPLOG,1637294565.877,Inflow_OFF,12,10059,230874053
LOOPLOG,1637294595.948,Outflow_ON,12,60128,230904100
LOOPLOG,1637294615.977,Outflow_OFF,15,20013,230924114
LOOPLOG,1637294616.018,Inflow_ON,15,60121,230924116
LOOPLOG,1637294626.061,Inflow_OFF,10,10060,230934189
LOOPLOG,1637294656.108,Outflow_ON,11,60109,230964210
LOOPLOG,1637294676.145,Outflow_OFF,12,20009,230984220
LOOPLOG,1637294676.185,Inflow_ON,12,60099,230984233
LOOPLOG,1637294686.228,Inflow_OFF,13,10062,230994307
LOOPLOG,1637294716.242,Outflow_ON,10,60084,231024295
LOOPLOG,1637294736.287,Outflow_OFF,9,20030,231044326
LOOPLOG,1637294736.328,Inflow_ON,9,60082,231044327
LOOPLOG,1637294746.371,Inflow_OFF,16,10062,231054399
LOOPLOG,1637294776.389,Outflow_ON,20,60097,231084394
LOOPLOG,1637294796.43,Outflow_OFF,17,20022,231104416
LOOPLOG,1637294796.471,Inflow_ON,17,60080,231104418
LOOPLOG,1637294806.514,Inflow_OFF,23,10066,231114496
LOOPLOG,1637294836.536,Outflow_ON,10,60097,231144491
LOOPLOG,1637294856.599,Outflow_OFF,10,20041,231164532
LOOPLOG,1637294856.635,Inflow_ON,10,60103,231164534
LOOPLOG,1637294866.677,Inflow_OFF,17,10059,231174605
LOOPLOG,1637294896.663,Outflow_ON,20,60077,231204568
LOOPLOG,1637294916.741,Outflow_OFF,3,20061,231224630
LOOPLOG,1637294916.781,Inflow_ON,3,60084,231224630
LOOPLOG,1637294926.804,Inflow_OFF,9,10045,231234685
LOOPLOG,1637294956.822,Outflow_ON,12,60109,231264677
LOOPLOG,1637294976.879,Outflow_OFF,6,20039,231284717
LOOPLOG,1637294976.916,Inflow_ON,6,60077,231284717
LOOPLOG,1637294986.939,Inflow_OFF,12,10039,231294767
LOOPLOG,1637295017.031,Outflow_ON,13,60159,231324837
LOOPLOG,1637295037.067,Outflow_OFF,12,20017,231344854
LOOPLOG,1637295037.104,Inflow_ON,12,60127,231344856
LOOPLOG,1637295047.123,Inflow_OFF,5,10036,231354903
LOOPLOG,1637295077.182,Outflow_ON,2,60100,231384937
LOOPLOG,1637295097.214,Outflow_OFF,7,20014,231404952
LOOPLOG,1637295097.251,Inflow_ON,7,60085,231404953
LOOPLOG,1637295107.302,Inflow_OFF,12,10060,231415023
LOOPLOG,1637295137.312,Outflow_ON,21,60079,231445017
LOOPLOG,1637295157.341,Outflow_OFF,12,20012,231465030
LOOPLOG,1637295157.382,Inflow_ON,12,60068,231465032
LOOPLOG,1637295167.421,Inflow_OFF,12,10058,231475101
LOOPLOG,1637295197.439,Outflow_ON,12,60078,231505096
LOOPLOG,1637295217.553,Outflow_OFF,4,20096,231525192
LOOPLOG,1637295217.59,Inflow_ON,4,60149,231525193
LOOPLOG,1637295227.617,Inflow_OFF,13,10046,231535249
LOOPLOG,1637295257.68,Outflow_ON,3,60189,231565285
LOOPLOG,1637295277.795,Outflow_OFF,13,20099,231585384
LOOPLOG,1637295277.836,Inflow_ON,13,60181,231585385
LOOPLOG,1637295287.874,Inflow_OFF,11,10058,231595455
LOOPLOG,1637295317.893,Outflow_ON,21,60165,231625450
LOOPLOG,1637295337.929,Outflow_OFF,12,20017,231645467
LOOPLOG,1637295337.97,Inflow_ON,12,60071,231645469
LOOPLOG,1637295348.009,Inflow_OFF,13,10061,231655541
LOOPLOG,1637295377.991,Outflow_ON,4,60046,231685497
LOOPLOG,1637295398.097,Outflow_OFF,12,20088,231705585
LOOPLOG,1637295398.138,Inflow_ON,12,60106,231705587
LOOPLOG,1637295408.181,Inflow_OFF,21,10064,231715662
LOOPLOG,1637295438.154,Outflow_ON,5,60113,231745610
LOOPLOG,1637295458.281,Outflow_OFF,18,20108,231765718
LOOPLOG,1637295458.318,Inflow_ON,18,60120,L31765719
LOOPLOG,1637295468.344,Inflow_OFF,4,10043,231775764
LOOPLOG,1637295498.428,Outflow_ON,6,60214,231805824
LOOPLOG,1637295518.53,Outflow_OFF,12,20082,231825906
LOOPLOG,1637295518.567,Inflow_ON,12,60186,231825908
LOOPLOG,1637295528.61,Inflow_OFF,11,10061,231835981
LOOPLOG,1637295558.677,Outflow_ON,7,60199,231866023
LOOPLOG,1637295578.792,Outflow_OFF,9,20097,231886120
LOOPLOG,1637295578.829,Inflow_ON,9,60201,231886121
LOOPLOG,1637295588.872,Inflow_OFF,13,10062,231896195
LOOPLOG,1637295618.947,Outflow_ON,12,60218,231926242
LOOPLOG,1637295639.07,Outflow_OFF,11,20104,231946346
LOOPLOG,1637295639.107,Inflow_ON,11,60215,231946348
LOOPLOG,1637295649.133,Inflow_OFF,17,10044,231956403
LOOPLOG,1637295679.209,Outflow_ON,6,60214,231986456
LOOPLOG,1637295699.328,Outflow_OFF,19,20098,232006555
LOOPLOG,1637295699.365,Inflow_ON,19,60196,232006556
LOOPLOG,1637295709.387,Inflow_OFF,7,10042,232016609
LOOPLOG,1637295739.376,Outflow_ON,14,60114,232046570
LOOPLOG,1637295759.483,Outflow_OFF,18,20091,232066661
LOOPLOG,1637295759.524,Inflow_ON,18,60095,232066663
LOOPLOG,1637295769.542,Inflow_OFF,8,10039,232076713
LOOPLOG,1637295799.536,Outflow_ON,12,60112,232106682
LOOPLOG,1637295819.642,Outflow_OFF,14,20086,232126769
LOOPLOG,1637295819.679,Inflow_ON,14,60096,232126771
LOOPLOG,1637295829.706,Inflow_OFF,8,10046,232136828
LOOPLOG,1637295859.687,Outflow_ON,17,60099,232166782
LOOPLOG,1637295879.806,Outflow_OFF,8,20103,232186885
LOOPLOG,1637295879.846,Inflow_ON,8,60104,232186886
LOOPLOG,1637295889.873,Inflow_OFF,18,10046,232196942
LOOPLOG,1637295919.854,Outflow_ON,8,60118,232226900
LOOPLOG,1637295939.969,Outflow_OFF,20,20095,232246995
LOOPLOG,1637295940.006,Inflow_ON,20,60100,232246998
LOOPLOG,1637295950.053,Inflow_OFF,20,10066,232257075
LOOPLOG,1637295980.075,Outflow_ON,12,60170,232287070
LOOPLOG,1637296000.165,Outflow_OFF,13,20074,232307144
LOOPLOG,1637296000.206,Inflow_ON,13,60136,232307146
LOOPLOG,1637296010.249,Inflow_OFF,13,10062,232317220
LOOPLOG,1637296040.214,Outflow_ON,5,60089,232347159
LOOPLOG,1637296060.341,Outflow_OFF,6,20108,232367268
LOOPLOG,1637296060.378,Inflow_ON,6,60111,232367269
LOOPLOG,1637296070.408,Inflow_OFF,18,10048,232377328
LOOPLOG,1637296100.492,Outflow_ON,19,60229,232407390
LOOPLOG,1637296120.602,Outflow_OFF,7,20090,232427480
LOOPLOG,1637296120.639,Inflow_ON,7,60200,232427481
LOOPLOG,1637296130.67,Inflow_OFF,7,10051,232437542
LOOPLOG,1637296160.754,Outflow_ON,19,60210,232467600
LOOPLOG,1637296180.86,Outflow_OFF,6,20089,232487689
LOOPLOG,1637296180.897,Inflow_ON,6,60198,232487690
LOOPLOG,1637296190.932,Inflow_OFF,8,10052,232497752
LOOPLOG,1637296221.007,Outflow_ON,13,60203,232527803
LOOPLOG,1637296241.122,Outflow_OFF,11,20095,232547899
LOOPLOG,1637296241.159,Inflow_ON,11,60199,232547900
LOOPLOG,1637296251.185,Inflow_OFF,7,10045,232557956
LOOPLOG,1637296281.606,Outflow_ON,6,60205,232588009
LOOPLOG,1637296301.396,Outflow_OFF,11,20102,232608111
LOOPLOG,1637296301.433,Inflow_ON,11,60206,232608123
LOOPLOG,1637296311.447,Inflow_OFF,12,10034,232618169
LOOPLOG,1637296341.539,Outflow_ON,18,60222,232648232
LOOPLOG,1637296361.658,Outflow_OFF,12,20104,232668337
LOOPLOG,1637296361.698,Inflow_ON,12,60202,232668338
LOOPLOG,1637296371.717,Inflow_OFF,15,10038,232678387
LOOPLOG,1637296401.805,Outflow_ON,4,60218,232708451
LOOPLOG,1637296421.911,Outflow_OFF,4,20089,232728541
LOOPLOG,1637296421.952,Inflow_ON,4,60192,232728541
LOOPLOG,1637296431.979,Inflow_OFF,18,10046,232738597
LOOPLOG,1637296462.054,Outflow_ON,10,60198,232768649
LOOPLOG,1637296482.173,Outflow_OFF,12,20098,232788748
LOOPLOG,1637296482.21,Inflow_ON,12,60198,232788750
LOOPLOG,1637296492.252,Inflow_OFF,9,10060,232798821
LOOPLOG,1637296522.324,Outflow_ON,12,60219,232828869
LOOPLOG,1637296542.451,Outflow_OFF,5,20107,232848976
LOOPLOG,1637296542.488,Inflow_ON,5,60216,232848977
LOOPLOG,1637296552.498,Inflow_OFF,11,10031,232859019
LOOPLOG,1637296582.598,Outflow_ON,16,60223,232889092
LOOPLOG,1637296602.68,Outflow_OFF,10,20065,232909157
LOOPLOG,1637296602.721,Inflow_ON,10,60169,232909158
LOOPLOG,1637296612.764,Inflow_OFF,12,10061,232919231
LOOPLOG,1637296642.782,Outflow_ON,12,60134,232949227
LOOPLOG,1637296662.888,Outflow_OFF,20,20082,232969LOG,21,20
LOOPLOG,1637296662.933,Inflow_ON,20,60146,232969322
LOOPLOG,1637296672.968,Inflow_OFF,8,10055,232979388
LOOPLOG,1637296702.982,Outflow_ON,11,60150,233009377
LOOPLOG,1637296723.06,Outflow_OFF,4,20058,233029436
LOOPLOG,1637296723.097,Inflow_ON,4,60104,233029437
LOOPLOG,1637296733.094,Inflow_OFF,9,10016,233039464
LOOPLOG,1637296763.109,Outflow_ON,12,60075,233069454
LOOPLOG,1637296783.17,Outflow_OFF,4,20045,233089499
LOOPLOG,1637296783.211,Inflow_ON,4,60052,233089500
LOOPLOG,1637296793.2,Inflow_OFF,3,10006,233099516
LOOPLOG,1637296823.26,Outflow_ON,5,60099,233129554
LOOPLOG,1637296843.37,Outflow_OFF,10,20090,233149645
LOOPLOG,1637296843.407,Inflow_ON,10,60135,233149646
LOOPLOG,1637296853.454,Inflow_OFF,13,10066,233159724
LOOPLOG,1637296883.415,Outflow_ON,8,60106,233189660
LOOPLOG,1637296903.533,Outflow_OFF,11,20099,233209760
LOOPLOG,1637296903.574,Inflow_ON,11,60103,233209762
LOOPLOG,1637296913.609,Inflow_OFF,6,10054,233219828
LOOPLOG,1637296943.689,Outflow_ON,9,60222,233249883
LOOPLOG,1637296963.808,Outflow_OFF,9,20103,233269987
LOOPLOG,1637296963.848,Inflow_ON,9,60213,233269987
LOOPLOG,1637296973.875,Inflow_OFF,12,10047,233280046
LOOPLOG,1637297003.955,Outflow_ON,6,60217,233310101
LOOPLOG,1637297024.077,Outflow_OFF,15,20102,233330204
LOOPLOG,1637297024.118,Inflow_ON,15,60207,233L30206
LOOPLOG,1637297034.145,Inflow_OFF,17,10045,233340256
LOOPLOG,1637297064.229,Outflow_ON,9,60213,233370316
LOOPLOG,1637297084.36,Outflow_OFF,13,20109,233390425
LOOPLOG,1637297084.397,Inflow_ON,13,60216,233390427
LOOPLOG,1637297094.423,Inflow_OFF,16,10042,233400480
LOOPLOG,1637297124.507,Outflow_ON,5,60225,233430542
LOOPLOG,1637297144.621,Outflow_OFF,17,20094,233450637
LOOPLOG,1637297144.658,Inflow_ON,17,60199,233450638
LOOPLOG,1637297154.707,Inflow_OFF,19,10067,233460716
LOOPLOG,1637297184.727,Outflow_ON,20,60169,233490711
LOOPLOG,1637297204.842,Outflow_OFF,6,20097,233510808
LOOPLOG,1637297204.879,Inflow_ON,6,60160,233510809
LOOPLOG,1637297214.877,Inflow_OFF,12,10016,233520836
LOOPLOG,1637297244.895,Outflow_ON,15,60120,233550832
LOOPLOG,1637297264.932,Outflow_OFF,13,20017,233570850
LOOPLOG,1637297264.972,Inflow_ON,13,60030,233570851
LOOPLOG,1637297274.983,Inflow_OFF,3,10030,233580893
LOOPLOG,1637297305.075,Outflow_ON,12,60128,233610960
LOOPLOG,1637297325.177,Outflow_OFF,7,20088,233631048
LOOPLOG,1637297325.218,Inflow_ON,7,60186,233631049
LOOPLOG,1637297335.257,Inflow_OFF,10,10059,233641118
LOOPLOG,1637297365.226,Outflow_ON,9,60103,233671063
LOOPLOG,1637297385.344,Outflow_OFF,15,20099,233691163
LOOPLOG,1637297385.381,Inflow_ON,15,60104,233691164
LOOPLOG,1637297395.404,Inflow_OFF,13,10040,233701216
LOOPLOG,1637297425.492,Outflow_ON,18,60215,233731279
LOOPLOG,1637297445.602,Outflow_OFF,12,20092,233751371
LOOPLOG,1637297445.639,Inflow_ON,12,60196,233751373
LOOPLOG,1637297455.665,Inflow_OFF,7,10045,233761430
LOOPLOG,1637297485.757,Outflow_ON,18,60215,233791494
LOOPLOG,1637297505.868,Outflow_OFF,6,20097,233811591
LOOPLOG,1637297505.909,Inflow_ON,6,60206,233811591
LOOPLOG,1637297515.935,Inflow_OFF,9,10046,233821648
LOOPLOG,1637297546.011,Outflow_ON,11,60206,233851700
LOOPLOG,1637297566.133,Outflow_OFF,17,20102,233871803
LOOPLOG,1637297566.17,Inflow_ON,17,60201,233871804
LOOPLOG,1637297576.189,Inflow_OFF,9,10038,233881853
LOOPLOG,1637297606.277,Outflow_ON,10,60216,233911916
LOOPLOG,1637297626.399,Outflow_OFF,18,20103,233932019
LOOPLOG,1637297626.436,Inflow_ON,18,60205,233932021
LOOPLOG,1637297636.459,Inflow_OFF,7,10041,233942075
LOOPLOG,1637297666.452,Outflow_ON,12,60126,233972042
LOOPLOG,1637297686.567,Outflow_OFF,13,20097,233992139
LOOPLOG,1637297686.608,Inflow_ON,13,60106,233992140
LOOPLOG,1637297696.618,Inflow_OFF,8,10032,234002185
LOOPLOG,1637297726.616,Outflow_ON,5,60113,234032155
LOOPLOG,1637297746.722,Outflow_OFF,12,20087,234052243
LOOPLOG,1637297746.759,Inflow_ON,12,60091,234052244
LOOPLOG,1637297756.794,Inflow_OFF,7,10056,234062311
LOOPLOG,1637297786.771,Outflow_ON,5,60106,234092262
LOOPLOG,1637297806.886,Outflow_OFF,15,20096,234112358
LOOPLOG,1637297806.926,Inflow_ON,15,60104,234112360
LOOPLOG,1637297816.957,Inflow_OFF,5,10051,234122422
LOOPLOG,1637297846.942,Outflow_ON,15,60119,234152381
LOOPLOG,1637297867.057,Outflow_OFF,10,20100,234172482
LOOPLOG,1637297867.098,Inflow_ON,10,60111,234172484
LOOPLOG,1637297877.121,Inflow_OFF,18,10043,234182538
LOOPLOG,1637297907.2,Outflow_ON,6,60211,234212593
LOOPLOG,1637297927.315,Outflow_OFF,6,20095,234232689
LOOPLOG,1637297927.355,Inflow_ON,6,60195,234232690
LOOPLOG,1637297937.378,Inflow_OFF,8,10047,234242747
LOOPLOG,1637297967.47,Outflow_ON,14,60207,234272801
LOOPLOG,1637297987.572,Outflow_OFF,12,20094,234292895
LOOPLOG,1637297987.609,Inflow_ON,12,60195,23L292896
LOOPLOG,1637297997.636,Inflow_OFF,7,10043,234302943
LOOPLOG,1637298027.719,Outflow_ON,18,60201,234333002
LOOPLOG,1637298047.826,Outflow_OFF,8,20091,234353093
LOOPLOG,1637298047.867,Inflow_ON,8,60194,234353094
LOOPLOG,1637298057.889,Inflow_OFF,7,10044,234363149
LOOPLOG,1637298087.973,Outflow_ON,17,60203,234393205
LOOPLOG,1637298108.083,Outflow_OFF,10,20091,234413297
LOOPLOG,1637298108.12,Inflow_ON,10,60194,234413299
LOOPLOG,1637298118.147,Inflow_OFF,11,10044,234423354
LOOPLOG,1637298148.222,Outflow_ON,11,60200,234453406
LOOPLOG,1637298168.341,Outflow_OFF,19,20099,234473505
LOOPLOG,1637298168.378,Inflow_ON,19,60195,234473506
LOOPLOG,1637298178.408,Inflow_OFF,16,10046,234483565
LOOPLOG,1637298208.484,Outflow_ON,8,60211,234513617
LOOPLOG,1637298228.578,Outflow_OFF,6,20078,234533695
LOOPLOG,1637298228.619,Inflow_ON,6,60177,234533696
LOOPLOG,1637298238.637,Inflow_OFF,5,10041,234543747
LOOPLOG,1637298268.718,Outflow_ON,16,60185,234573802
LOOPLOG,1637298288.836,Outflow_OFF,17,20099,234593902
LOOPLOG,1637298288.876,Inflow_ON,17,60196,234593903
LOOPLOG,1637298298.903,Inflow_OFF,10,10045,234603960
LOOPLOG,1637298328.975,Outflow_ON,15,60206,234634010
LOOPLOG,1637298349.081,Outflow_OFF,7,20090,234654100
LOOPLOG,1637298349.122,Inflow_ON,7,60185,234654101
LOOPLOG,1637298359.14,Inflow_OFF,7,10039,234664150
LOOPLOG,1637298389.216,Outflow_ON,10,60190,234694200
LOOPLOG,1637298409.326,Outflow_OFF,8,20091,234714292
LOOPLOG,1637298409.363,Inflow_ON,8,60181,234714293
LOOPLOG,1637298419.39,Inflow_OFF,16,10046,234724349
LOOPLOG,1637298449.461,Outflow_ON,11,60195,234754396
LOOPLOG,1637298469.567,Outflow_OFF,10,20087,234774484
LOOPLOG,1637298469.608,Inflow_ON,10,60181,234774486
LOOPLOG,1637298479.643,Inflow_OFF,15,10054,234784551
LOOPLOG,1637298509.715,Outflow_ON,12,60201,234814598
LOOPLOG,1637298529.833,Outflow_OFF,9,20095,234834693
LOOPLOG,1637298529.87,Inflow_ON,9,60198,234834701
LOOPLOG,1637298539.901,Inflow_OFF,15,10047,234844760
LOOPLOG,1637298569.972,Outflow_ON,8,60209,234874808
LOOPLOG,1637298590.091,Outflow_OFF,14,20100,234894908
LOOPLOG,1637298590.132,Inflow_ON,14,60197,234894910
LOOPLOG,1637298600.15,Inflow_OFF,8,10042,234904963
LOOPLOG,1637298630.234,Outflow_ON,17,60212,234935021
LOOPLOG,1637298650.353,Outflow_OFF,13,20098,234955119
LOOPLOG,1637298650.389,Inflow_ON,13,60198,234955120
LOOPLOG,1637298660.42,Inflow_OFF,9,10050,234965182
LOOPLOG,1637298690.496,Outflow_ON,7,60209,234995230
LOOPLOG,1637298710.606,Outflow_OFF,10,20095,235015325
LOOPLOG,1637298710.647,Inflow_ON,10,60194,235015327
LOOPLOG,1637298720.678,Inflow_OFF,16,10047,235025386
LOOPLOG,1637298750.753,Outflow_ON,8,60211,235055441
LOOPLOG,1637298770.868,Outflow_OFF,16,20093,235075534
LOOPLOG,1637298770.905,Inflow_ON,16,60196,235075536
LOOPLOG,1637298780.931,Inflow_OFF,9,10044,235085592
LOOPLOG,1637298811.011,Outflow_ON,17,60207,235115648
LOOPLOG,1637298831.129,Outflow_OFF,12,20099,235135748
LOOPLOG,1637298831.17,Inflow_ON,12,60200,235135749
LOOPLOG,1637298841.189,Inflow_OFF,7,10034,235145794
LOOPLOG,1637298871.256,Outflow_ON,8,60195,235175844
LOOPLOG,1637298891.363,Outflow_OFF,13,20087,235195932
LOOPLOG,1637298891.403,Inflow_ON,13,60172,235195933
LOOPLOG,1637298901.422,Inflow_OFF,7,10037,235205983
LOOPLOG,1637298931.502,Outflow_ON,16,60193,235236038
LOOPLOG,1637298951.612,Outflow_OFF,15,20090,235256129
LOOPLOG,1637298951.649,Inflow_ON,15,60184,235256130
LOOPLOG,1637298961.671,Inflow_OFF,10,10040,235266182
LOOPLOG,1637298991.751,Outflow_ON,8,60198,235296237
LOOPLOG,1637299011.857,Outflow_OFF,8,20091,235316328
LOOPLOG,1637299011.898,Inflow_ON,8,60186,235316329
LOOPLOG,1637299021.921,Inflow_OFF,11,10045,235326384
LOOPLOG,1637299052.0,Outflow_ON,9,60199,235356436
LOOPLOG,1637299072.111,Outflow_OFF,16,20093,235376529
LOOPLOG,1637299072.152,Inflow_ON,16,60190,235376530
LOOPLOG,1637299082.166,Inflow_OFF,14,10036,235386578
LOOPLOG,1637299112.25,Outflow_ON,16,60198,235416635
LOOPLOG,1637299132.356,Outflow_OFF,7,20090,235436726
LOOPLOG,1637299132.393,Inflow_ON,7,60184,235436726
LOOPLOG,1637299142.428,Inflow_OFF,9,10056,235446792
LOOPLOG,1637299172.507,Outflow_ON,9,60208,235476843
LOOPLOG,1637299192.605,Outflow_OFF,12,20081,235496925
LOOPLOG,1637299192.646,Inflow_ON,12,60189,235496926
LOOPLOG,1637299202.673,Inflow_OFF,9,10050,235506988
LOOPLOG,1637299232.753,Outflow_ON,12,60196,235537039
LOOPLOG,1637299252.855,Outflow_OFF,9,20084,235557123
LOOPLOG,1637299252.892,Inflow_ON,9,60187,235557124
LOOPLOG,1637299262.918,Inflow_OFF,15,10044,235567179
LOOPLOG,1637299292.99,Outflow_ON,9,60190,235597229
LOOPLOG,1637299313.096,Outflow_OFF,13,20086,235617316
LOOPLOG,1637299313.137,Inflow_ON,13,60182,235617318
LOOPLOG,1637299323.168,Inflow_OFF,8,10051,235627381
LOOPLOG,1637299353.251,Outflow_ON,9,60208,235657438
LOOPLOG,1637299373.358,Outflow_OFF,13,20087,235677526
LOOPLOG,1637299373.395,Inflow_ON,13,60196,235677527
LOOPLOG,1637299383.421,Inflow_OFF,7,10043,235687582
LOOPLOG,1637299413.501,Outflow_ON,16,60197,235717636
LOOPLOG,1637299433.599,Outflow_OFF,9,20084,235737720
LOOPLOG,1637299433.64,Inflow_ON,9,60181,235737720
LOOPLOG,1637299443.667,Inflow_OFF,13,10046,235747778
LOOPLOG,1637299473.746,Outflow_ON,13,60195,235777831
LOOPLOG,1637299493.848,Outflow_OFF,8,20086,235797918
LOOPLOG,1637299493.885,Inflow_ON,8,60187,235797919
LOOPLOG,1637299503.916,Inflow_OFF,10,10049,235807979
LOOPLOG,1637299533.991,Outflow_ON,15,60197,235838029
LOOPLOG,1637299554.094,Outflow_OFF,14,20084,235858114
LOOPLOG,1637299554.135,Inflow_ON,14,60185,235858115
LOOPLOG,1637299564.165,Inflow_OFF,13,10050,235868176
LOOPLOG,1637299594.233,Outflow_ON,8,60190,235898219
LOOPLOG,1637299614.339,Outflow_OFF,12,20089,235918309
LOOPLOG,1637299614.38,Inflow_ON,12,60183,235918310
LOOPLOG,1637299624.398,Inflow_OFF,6,10041,235928363
LOOPLOG,1637299654.478,Outflow_ON,10,60196,235958416
LOOPLOG,1637299674.584,Outflow_OFF,7,20086,235978503
LOOPLOG,1637299674.621,Inflow_ON,7,60182,235978504
LOOPLOG,1637299684.644,Inflow_OFF,13,10041,235988555
LOOPLOG,1637299714.719,Outflow_ON,15,60188,236018606
LOOPLOG,1637299734.825,Outflow_OFF,7,20087,236038694
LOOPLOG,1637299734.862,Inflow_ON,7,60180,236038694
LOOPLOG,1637299744.881,Inflow_OFF,6,10039,236048745
LOOPLOG,1637299774.961,Outflow_ON,8,60190,236078796
LOOPLOG,1637299795.071,Outflow_OFF,16,20093,236098889
LOOPLOG,1637299795.087,11,16
LOOPLOG,1637299805.142,Inflow_OFF,7,10039,236108953
LOOPLOG,1637299835.222,Outflow_ON,12,60215,236139011
LOOPLOG,1637299855.328,Outflow_OFF,17,20086,236159097
LOOPLOG,1637299855.369,Inflow_ON,17,60184,236159099
LOOPLOG,1637299865.392,Inflow_OFF,9,10045,236169156
LOOPLOG,1637299895.467,Outflow_ON,9,60194,236199205
LOOPLOG,1637299915.582,Outflow_OFF,7,20095,236219300
LOOPLOG,1637299915.619,Inflow_ON,7,60190,236219301
LOOPLOG,1637299925.641,Inflow_OFF,12,10043,236229355
LOOPLOG,1637299955.721,Outflow_ON,12,60203,236259408
LOOPLOG,1637299975.837,Outflow_OFF,9,20097,236279506
LOOPLOG,1637299975.876,Inflow_ON,9,60195,236279507
LOOPLOG,1637299985.907,Inflow_OFF,14,10048,236289567
LOOPLOG,1637300015.978,Outflow_ON,11,60204,236319613
LOOPLOG,1637300036.077,Outflow_OFF,5,20083,236339697
LOOPLOG,1637300036.118,Inflow_ON,5,60180,236339698
LOOPLOG,1637300046.148,Inflow_OFF,15,10051,236349759
LOOPLOG,1637300076.224,Outflow_ON,14,60197,236379811
LOOPLOG,1637300096.326,Outflow_OFF,15,20082,236399894
