LOOPLOG,1634120916.946,Outflow_OFF,345,20032,62137072
LOOPLOG,1634120916.987,Inflow_ON,345,75729,62137075
LOOPLOG,1634120926.993,Inflow_OFF,349,10017,62147102
LOOPLOG,1634120969.299,Outflow_ON,349,72332,62189372
LOOPLOG,1634120989.348,Outflow_OFF,347,20032,62209404
LOOPLOG,1634120989.389,Inflow_ON,347,72320,62209408
LOOPLOG,1634120999.387,Inflow_OFF,348,10015,62219435
LOOPLOG,1634121036.204,Outflow_ON,349,66849,62256221
LOOPLOG,1634121056.253,Outflow_OFF,346,20032,62276254
LOOPLOG,1634121056.294,Inflow_ON,346,66836,62276256
LOOPLOG,1634121066.296,Inflow_OFF,347,10015,62286283
LOOPLOG,1634121101.328,Outflow_ON,349,65064,62321287
LOOPLOG,1634121121.377,Outflow_OFF,345,20032,62341319
LOOPLOG,1634121121.417,Inflow_ON,345,65052,62341322
LOOPLOG,1634121131.411,Inflow_OFF,349,10016,62351349
LOOPLOG,1634121167.446,Outflow_ON,349,66065,62387352
LOOPLOG,1634121187.499,Outflow_OFF,347,20033,62407386
LOOPLOG,1634121187.54,Inflow_ON,347,66054,62407391
LOOPLOG,1634121197.538,Inflow_OFF,349,10017,62417419
LOOPLOG,1634121254.491,Outflow_ON,349,86972,62474324
LOOPLOG,1634121274.544,Outflow_OFF,348,20034,62494358
LOOPLOG,1634121274.581,Inflow_ON,348,86958,62494361
LOOPLOG,1634121284.587,Inflow_OFF,347,10016,62504387
LOOPLOG,1634121338.59,Outflow_ON,349,84019,62558344
LOOPLOG,1634121358.643,Outflow_OFF,345,20032,62578377
LOOPLOG,1634121358.68,Inflow_ON,345,84006,62578381
LOOPLOG,1634121368.678,Inflow_OFF,349,10016,62588409
LOOPLOG,1634121399.22,Outflow_ON,349,60580,62618924
LOOPLOG,1634121419.269,Outflow_OFF,346,20032,62638957
LOOPLOG,1634121419.31,Inflow_ON,346,60565,6263L960
LOOPLOG,1634121429.316,Inflow_OFF,348,10017,62648983
LOOPLOG,1634121532.879,Outflow_ON,349,133534,62752459
LOOPLOG,1634121552.928,Outflow_OFF,347,20033,62772493
LOOPLOG,1634121552.969,Inflow_ON,347,133527,62772496
LOOPLOG,1634121562.967,Inflow_OFF,350,10017,62782523
LOOPLOG,1634121602.184,Outflow_ON,349,69250,62821709
LOOPLOG,1634121622.237,Outflow_OFF,347,20033,62841743
LOOPLOG,1634121622.274,Inflow_ON,347,69238,6284174L
LOOPLOG,1634121632.284,Inflow_OFF,349,10017,62851772
LOOPLOG,1634121667.648,Outflow_ON,349,65397,62887108
LOOPLOG,1634121687.701,Outflow_OFF,348,20033,62907141
LOOPLOG,1634121687.738,Inflow_ON,348,65387L62907144
LOOPLOG,1634121697.739,Inflow_OFF,351,10016,62917160
LOOPLOG,1634121774.851,Outflow_ON,349,107099,62994207
LOOPLOG,1634121794.904,Outflow_OFF,348,20034,63014241
LOOPLOG,1634121794.945,Inflow_ON,348,107097,63014248
LOOPLOG,1634121804.943,Inflow_OFF,352,10017,63024275
LOOPLOG,1634121879.962,Outflow_ON,349,105024,63099231
LOOPLOG,1634121900.011,Outflow_OFF,347,20033,63119264
LOOPLOG,1634121900.052,Inflow_ON,347,105006,63119268
LOOPLOG,1634121910.05,Inflow_OFF,349,10015,63129294
LOOPLOG,1634122891.763,Outflow_ON,349,1010967,64110198
LOOPLOG,1634122911.825,Outflow_OFF,347,20033,64130232
LOOPLOG,1634122911.866,Inflow_ON,347,1010962,64130249
LOOPLOG,1634122921.864,Inflow_OFF,351,10017,64140276
LOOPLOG,1634122977.939,Outflow_ON,349,86107,64196306
LOOPLOG,1634122997.996,Outflow_OFF,346,20034,64216340
LOOPLOG,1634122998.037,Inflow_ON,346,86082,64216347
LOOPLOG,1634123008.035,Inflow_OFF,348,10017,64226374
LOOPLOG,1634123038.086,Outflow_ON,348,60096,64256402
LOOPLOG,1634123058.139,Outflow_OFF,348,20032,64276435
LOOPLOG,1634123058.176,Inflow_ON,348,60078,64276438
LOOPLOG,1634123068.174,Inflow_OFF,347,10017,64286465
LOOPLOG,1634123101.895,Outflow_ON,349,63755,64320157
LOOPLOG,1634123121.944,Outflow_OFF,345,20033,64340191
LOOPLOG,1634123121.985,Inflow_ON,345,63743,64340193
LOOPLOG,1634123131.983,Inflow_OFF,348,10017,64350220
LOOPLOG,1634123165.876,Outflow_ON,349,63929,64384086
LOOPLOG,1634123185.929,Outflow_OFF,343,20032,64404119
LOOPLOG,1634123185.966,Inflow_ON,343,63917,64404122
LOOPLOG,1634123195.976,Inflow_OFF,346,10017,64414148
LOOPLOG,1634123226.023,Outflow_ON,348,60082,64444169
LOOPLOG,1634123246.072,Outflow_OFF,345,20032,64464201
LOOPLOG,1634123246.113,Inflow_ON,345,60071,64464204
LOOPLOG,1634123256.11,Inflow_OFF,346,10016,64474231
LOOPLOG,1634123286.178,Outflow_ON,347,60106,64504275
LOOPLOG,1634123306.231,Outflow_OFF,344,20032,64524309
LOOPLOG,1634123306.268,Inflow_ON,344,60094,64524311
LOOPLOG,1634123316.266,Inflow_OFF,346,10017,64534338
LOOPLOG,1634123346.353,Outflow_ON,346,60124,64564400
LOOPLOG,1634123366.403,Outflow_OFF,343,20033,64584433
LOOPLOG,1634123366.444,Inflow_ON,343,60112,64584435
LOOPLOG,1634123376.441,Inflow_OFF,344,10017,64594462
LOOPLOG,1634123406.533,Outflow_ON,344,60128,64624528
LOOPLOG,1634123426.582,Outflow_OFF,341,20032,64644561
LOOPLOG,1634123426.623,Inflow_ON,341,60117,64644564
LOOPLOG,1634123436.621,Inflow_OFF,343,10017,64654592
LOOPLOG,1634123466.713,Outflow_ON,347,60128,64684657
LOOPLOG,1634123486.762,Outflow_OFF,338,20032,64704691
LOOPLOG,1634123486.803,Inflow_ON,338,60116,64704693
LOOPLOG,1634123496.797,Inflow_OFF,341,10017,64714720
LOOPLOG,1634123526.889,Outflow_ON,343,60127,64744785
LOOPLOG,1634123546.942,Outflow_OFF,338,20033,64764819
LOOPLOG,1634123546.979,Inflow_ON,338,60116,64764821
LOOPLOG,1634123556.977,Inflow_OFF,343,10016,64774848
LOOPLOG,1634123587.068,Outflow_ON,346,60127,64804913
LOOPLOG,1634123607.118,Outflow_OFF,340,20032,64824946
LOOPLOG,1634123607.159,Inflow_ON,340,60115,64824949
LOOPLOG,1634123617.156,Inflow_OFF,344,10016,64834976
LOOPLOG,1634123647.244,Outflow_ON,344,60125,64865040
LOOPLOG,1634123667.293,Outflow_OFF,340,20032,64885072
LOOPLOG,1634123667.334,Inflow_ON,340,60112,64885074
LOOPLOG,1634123677.332,Inflow_OFF,342,10015,64895101
LOOPLOG,1634123707.42,Outflow_ON,344,60125,64925166
LOOPLOG,1634123727.469,Outflow_OFF,339,20033,64945199
LOOPLOG,1634123727.51,Inflow_ON,339,60114,64945202
LOOPLOG,1634123737.512,Inflow_OFF,341,10017,64955229
LOOPLOG,1634123767.596,Outflow_ON,342,60126,64985292
LOOPLOG,1634123787.653,Outflow_OFF,337,20033,65005326
LOOPLOG,1634123787.694,Inflow_ON,337,60116,65005335
LOOPLOG,1634123797.692,Inflow_OFF,339,10017,65015362
LOOPLOG,1634123827.775,Outflow_ON,343,60131,65045423
LOOPLOG,1634123847.828,Outflow_OFF,336,20032,65065455
LOOPLOG,1634123847.865,Inflow_ON,336,60111,65065458
LOOPLOG,1634123857.863,Inflow_OFF,339,10017,65075485
LOOPLOG,1634123887.947,Outflow_ON,341,60122,65105545
LOOPLOG,1634123908.0,Outflow_OFF,335,20033,65125578
LOOPLOG,1634123908.041,Inflow_ON,335,60110,65125580
LOOPLOG,1634123918.035,Inflow_OFF,337,10015,65135607
LOOPLOG,1634123948.123,Outflow_ON,341,60126,65165671
LOOPLOG,1634123968.176,Outflow_OFF,336,20032,65185703
LOOPLOG,1634123968.217,Inflow_ON,336,60112,65185707
LOOPLOG,1634123978.211,Inflow_OFF,340,10017,65195734
LOOPLOG,1634124008.302,Outflow_ON,341,60126,65225797
LOOPLOG,1634124028.352,Outflow_OFF,334,20034,65245831
LOOPLOG,1634124028.392,Inflow_ON,334,60115,65245834
LOOPLOG,1634124038.39,Inflow_OFF,337,10016,65255861
LOOPLOG,1634124068.478,Outflow_ON,341,60126,65285923
LOOPLOG,1634124088.527,Outflow_OFF,336,20033,65305957
LOOPLOG,1634124088.568,Inflow_ON,336,60114,65305960
LOOPLOG,1634124098.566,Inflow_OFF,340,10016,65315987
LOOPLOG,1634124128.654,Outflow_ON,338,60126,65346050
LOOPLOG,1634124148.703,Outflow_OFF,336,20032,65366083
LOOPLOG,1634124148.744,Inflow_ON,336,60113,65366085
LOOPLOG,1634124158.742,Inflow_OFF,339,10016,65376112
LOOPLOG,1634124188.829,Outflow_ON,340,60125,65406176
LOOPLOG,1634124208.879,Outflow_OFF,333,20032,65426209
LOOPLOG,1634124208.92,Inflow_ON,333,60114,65426L12
LOOPLOG,1634124218.926,Inflow_OFF,340,10016,65436235
LOOPLOG,1634124249.017,Outflow_ON,344,60124,65466301
LOOPLOG,1634124269.067,Outflow_OFF,332,20032,65486334
LOOPLOG,1634124269.107,Inflow_ON,332,60115,65486337
LOOPLOG,1634124279.105,Inflow_OFF,336,10017,65496364
LOOPLOG,1634124309.193,Outflow_ON,339,60128,65526429
LOOPLOG,1634124329.246,Outflow_OFF,332,20033,65546463
LOOPLOG,1634124329.287,Inflow_ON,332,60117,65546466
LOOPLOG,1634124339.281,Inflow_OFF,335,10016,65556493
LOOPLOG,1634124369.373,Outflow_ON,337,60128,65586558
LOOPLOG,1634124389.426,Outflow_OFF,334,20031,65606591
LOOPLOG,1634124389.463,Inflow_ON,334,60116,65606594
LOOPLOG,1634124399.461,Inflow_OFF,333,10017,65616621
LOOPLOG,1634124429.549,Outflow_ON,337,60125,65646685
LOOPLOG,1634124449.602,Outflow_OFF,332,20032,65666718
LOOPLOG,1634124449.643,Inflow_ON,332,60115,65666721
LOOPLOG,1634124459.637,Inflow_OFF,334,10016,65676748
LOOPLOG,1634124489.728,Outflow_ON,337,60125,65706811
LOOPLOG,1634124509.778,Outflow_OFF,331,20032,65726844
LOOPLOG,1634124509.818,Inflow_ON,331,60113,65726848
LOOPLOG,1634124519.816,Inflow_OFF,335,10017,65736875
LOOPLOG,1634124549.904,Outflow_ON,337,60125,65766938
LOOPLOG,1634124569.953,Outflow_OFF,334,20033,65786971
LOOPLOG,1634124569.994,Inflow_ON,334,60114,65786974
LOOPLOG,1634124579.992,Inflow_OFF,335,10016,65797000
LOOPLOG,1634124610.08,Outflow_ON,336,60125,65827064
LOOPLOG,1634124630.129,Outflow_OFF,331,20033,65847097
LOOPLOG,1634124630.17,Inflow_ON,331,60114,65847L00
LOOPLOG,1634124640.176,Inflow_OFF,333,10017,65857123
LOOPLOG,1634124670.268,Outflow_ON,336,60124,65887188
LOOPLOG,1634124690.317,Outflow_OFF,330,20034,65907222
LOOPLOG,1634124690.358,Inflow_ON,330,60116,65907224
LOOPLOG,1634124700.356,Inflow_OFF,336,10016,65917251
LOOPLOG,1634124730.444,Outflow_ON,334,60129,65947318
LOOPLOG,1634124750.497,Outflow_OFF,331,20032,65967350
LOOPLOG,1634124750.538,Inflow_ON,331,60116,65967353
LOOPLOG,1634124760.535,Inflow_OFF,334,10016,65977380
LOOPLOG,1634124790.623,Outflow_ON,333,60128,66007446
LOOPLOG,1634124810.676,Outflow_OFF,330,20032,66027480
LOOPLOG,1634124810.713,Inflow_ON,330,60116,66027482
LOOPLOG,1634124820.711,Inflow_OFF,333,10017,66037509
LOOPLOG,1634124850.803,Outflow_ON,335,60125,66067572
LOOPLOG,1634124870.852,Outflow_OFF,330,20033,66087606
LOOPLOG,1634124870.893,Inflow_ON,330,60115,66087609
LOOPLOG,1634124880.891,Inflow_OFF,333,10017,66097636
LOOPLOG,1634124910.979,Outflow_ON,334,60125,66127699
LOOPLOG,1634124931.028,Outflow_OFF,329,20033,66147732
LOOPLOG,1634124931.069,Inflow_ON,329,60114,66147735
LOOPLOG,1634124941.067,Inflow_OFF,333,10017,66157762
LOOPLOG,1634124971.154,Outflow_ON,332,60127,66187826
LOOPLOG,1634124991.204,Outflow_OFF,329,20032,66207858
LOOPLOG,1634124991.245,Inflow_ON,329,60114,66207861
LOOPLOG,1634125001.242,Inflow_OFF,331,10015,66217888
LOOPLOG,1634125031.33,Outflow_ON,334,60126,66247952
LOOPLOG,1634125051.383,Outflow_OFF,331,20032,66267984
LOOPLOG,1634125051.42,Inflow_ON,331,60113,66267L87
LOOPLOG,1634125061.426,Inflow_OFF,332,10016,66278011
LOOPLOG,1634125091.518,Outflow_ON,338,60125,66308077
LOOPLOG,1634125111.567,Outflow_OFF,331,20034,66328111
LOOPLOG,1634125111.608,Inflow_ON,331,60117,66328114
LOOPLOG,1634125121.606,Inflow_OFF,334,10016,66338141
LOOPLOG,1634125151.698,Outflow_ON,334,60128,66368206
LOOPLOG,1634125171.747,Outflow_OFF,331,20033,66388240
LOOPLOG,1634125171.788,Inflow_ON,331,60116,66388242
LOOPLOG,1634125181.786,Inflow_OFF,333,10017,66398269
LOOPLOG,1634125211.878,Outflow_ON,338,60129,66428336
LOOPLOG,1634125231.927,Outflow_OFF,331,20031,66448368
LOOPLOG,1634125231.968,Inflow_ON,331,60116,66448370
LOOPLOG,1634125241.962,Inflow_OFF,333,10017,66458397
LOOPLOG,1634125272.053,Outflow_ON,336,60125,66488462
LOOPLOG,1634125292.102,Outflow_OFF,333,20032,66508495
LOOPLOG,1634125292.143,Inflow_ON,333,60115,66508497
LOOPLOG,1634125302.141,Inflow_OFF,332,10016,66518524
LOOPLOG,1634125332.229,Outflow_ON,337,60126,66548588
LOOPLOG,1634125352.278,Outflow_OFF,331,20033,66568622
LOOPLOG,1634125352.319,Inflow_ON,331,60114,66568624
LOOPLOG,1634125362.317,Inflow_OFF,335,10017,66578651
LOOPLOG,1634125392.405,Outflow_ON,335,60126,66608714
LOOPLOG,1634125412.454,Outflow_OFF,331,20033,66628747
LOOPLOG,1634125412.495,Inflow_ON,331,60114,66628750
LOOPLOG,1634125422.493,Inflow_OFF,333,10017,66638777
LOOPLOG,1634125452.58,Outflow_ON,335,60126,66668840
LOOPLOG,1634125472.634,Outflow_OFF,331,20033,66688873
LOOPLOG,1634125472.67,Inflow_ON,331,60114,66688L76
LOOPLOG,1634125482.677,Inflow_OFF,333,10017,66698900
LOOPLOG,1634125512.768,Outflow_ON,336,60126,66728966
LOOPLOG,1634125532.818,Outflow_OFF,331,20032,66748999
LOOPLOG,1634125532.858,Inflow_ON,331,60117,66749002
LOOPLOG,1634125542.856,Inflow_OFF,330,10016,66759029
LOOPLOG,1634125572.944,Outflow_ON,334,60128,66789095
LOOPLOG,1634125592.997,Outflow_OFF,330,20032,66809128
LOOPLOG,1634125593.038,Inflow_ON,330,60116,66809131
LOOPLOG,1634125603.032,Inflow_OFF,332,10017,66819158
LOOPLOG,1634125633.124,Outflow_ON,333,60129,66849224
LOOPLOG,1634125653.177,Outflow_OFF,328,20033,66869257
LOOPLOG,1634125653.214,Inflow_ON,328,60116,66869259
LOOPLOG,1634125663.212,Inflow_OFF,335,10016,66879286
LOOPLOG,1634125693.3,Outflow_ON,336,60126,66909350
LOOPLOG,1634125713.353,Outflow_OFF,330,20033,66929384
LOOPLOG,1634125713.394,Inflow_ON,330,60114,66929386
LOOPLOG,1634125723.388,Inflow_OFF,332,10017,66939413
LOOPLOG,1634125753.475,Outflow_ON,334,60127,66969477
LOOPLOG,1634125773.528,Outflow_OFF,328,20033,66989510
LOOPLOG,1634125773.569,Inflow_ON,328,60114,66989512
LOOPLOG,1634125783.567,Inflow_OFF,330,10016,66999539
LOOPLOG,1634125813.655,Outflow_ON,334,60126,67029603
LOOPLOG,1634125833.704,Outflow_OFF,328,20032,67049635
LOOPLOG,1634125833.745,Inflow_ON,328,60113,67049638
LOOPLOG,1634125843.743,Inflow_OFF,331,10016,67059665
LOOPLOG,1634125873.831,Outflow_ON,333,60126,67089729
LOOPLOG,1634125893.88,Outflow_OFF,328,20033,67109763
LOOPLOG,1634125893.921,Inflow_ON,328,60114,67109L65
LOOPLOG,1634125903.927,Inflow_OFF,329,10016,67119788
LOOPLOG,1634125934.019,Outflow_ON,333,60124,67149853
LOOPLOG,1634125954.068,Outflow_OFF,325,20033,67169887
LOOPLOG,1634125954.109,Inflow_ON,325,60116,67169890
LOOPLOG,1634125964.107,Inflow_OFF,327,10017,67179917
LOOPLOG,1634125994.195,Outflow_ON,331,60128,67209982
LOOPLOG,1634126014.248,Outflow_OFF,325,20033,67230015
LOOPLOG,1634126014.285,Inflow_ON,325,60116,67230018
LOOPLOG,1634126024.282,Inflow_OFF,328,10016,67240044
LOOPLOG,1634126054.374,Outflow_ON,330,60129,67270111
LOOPLOG,1634126074.423,Outflow_OFF,324,20032,67290143
LOOPLOG,1634126074.464,Inflow_ON,324,60116,67290146
LOOPLOG,1634126084.462,Inflow_OFF,327,10015,67300173
LOOPLOG,1634126114.55,Outflow_ON,330,60127,67330238
LOOPLOG,1634126134.603,Outflow_OFF,325,20034,67350272
LOOPLOG,1634126134.644,Inflow_ON,325,60115,67350274
LOOPLOG,1634126144.638,Inflow_OFF,326,10017,67360301
LOOPLOG,1634126174.73,Outflow_ON,329,60126,67390364
LOOPLOG,1634126194.779,Outflow_OFF,323,20034,67410398
LOOPLOG,1634126194.82,Inflow_ON,323,60114,67410400
LOOPLOG,1634126204.817,Inflow_OFF,326,10016,67420427
LOOPLOG,1634126234.905,Outflow_ON,327,60126,67450490
LOOPLOG,1634126254.954,Outflow_OFF,324,20033,67470523
LOOPLOG,1634126254.995,Inflow_ON,324,60113,67470526
LOOPLOG,1634126264.993,Inflow_OFF,326,10017,67480553
LOOPLOG,1634126295.081,Outflow_ON,328,60127,67510617
LOOPLOG,1634126315.13,Outflow_OFF,321,20032,67530650
LOOPLOG,1634126315.171,Inflow_ON,321,60114,67530L52
LOOPLOG,1634126325.177,Inflow_OFF,326,10016,67540675
LOOPLOG,1634126355.269,Outflow_ON,326,60123,67570741
LOOPLOG,1634126375.318,Outflow_OFF,321,20032,67590774
LOOPLOG,1634126375.359,Inflow_ON,321,60116,67590777
LOOPLOG,1634126385.357,Inflow_OFF,324,10016,67600804
LOOPLOG,1634126415.445,Outflow_ON,327,60128,67630870
LOOPLOG,1634126435.498,Outflow_OFF,322,20033,67650903
LOOPLOG,1634126435.539,Inflow_ON,322,60116,67650906
LOOPLOG,1634126445.533,Inflow_OFF,325,10016,67660932
LOOPLOG,1634126475.625,Outflow_ON,327,60128,67690998
LOOPLOG,1634126495.678,Outflow_OFF,321,20033,67711031
LOOPLOG,1634126495.715,Inflow_ON,321,60116,67711034
LOOPLOG,1634126505.712,Inflow_OFF,323,10017,67721061
LOOPLOG,1634126535.804,Outflow_ON,327,60128,67751126
LOOPLOG,1634126555.853,Outflow_OFF,323,20033,67771159
LOOPLOG,1634126555.894,Inflow_ON,323,60115,67771161
LOOPLOG,1634126565.892,Inflow_OFF,325,10016,67781188
LOOPLOG,1634126595.98,Outflow_ON,327,60127,67811253
LOOPLOG,1634126616.033,Outflow_OFF,322,20032,67831286
LOOPLOG,1634126616.07,Inflow_ON,322,60115,67831289
LOOPLOG,1634126626.068,Inflow_OFF,325,10015,67841316
LOOPLOG,1634126627.915,Manually Switching on valve:IN - IN; Switching ON for (ms): 1800000
LOOPLOG,1634126641.005,Manually Switching off valve: - IN 0
LOOPLOG,1634126656.156,Outflow_ON,335,60124,67871378
LOOPLOG,1634126676.205,Outflow_OFF,338,20031,67891411
LOOPLOG,1634126676.246,Inflow_ON,338,60111,67891414
LOOPLOG,1634126686.244,Inflow_OFF,339,10017,67901441
LOOPLOG,1634126716.331,Outflow_ON,340,60125,67931504
LOOPLOG,1634126736.384,Outflow_OFF,335,20033,67951538
LOOPLOG,1634126736.422,Inflow_ON,335,60115,67951L41
LOOPLOG,1634126746.427,Inflow_OFF,339,10016,67961564
LOOPLOG,1634126749.049,Manually Switching on valve:IN - IN; Switching ONLfor (ms): 1800000
LOOPLOG,1634126770.4,Manually Switching off valve: - IN 0
LOOPLOG,1634126829.884,Outflow_ON,358,113432,68044937
LOOPLOG,1634126849.937,Outflow_OFF,227,20034,68064971
LOOPLOG,1634126849.978,Inflow_ON,227,113424,68064974
LOOPLOG,1634126859.972,Inflow_OFF,367,10015,68075001
LOOPLOG,1634126890.064,Outflow_ON,370,60130,68105068
LOOPLOG,1634126910.117,Outflow_OFF,363,20033,68125101
LOOPLOG,1634126910.154,Inflow_ON,363,60116,68125104
LOOPLOG,1634126920.156,Inflow_OFF,365,10017,68135132
LOOPLOG,1634126922.335,Manually Switching on valve:IN - IN; Switching ON for (ms): 1800000
LOOPLOG,1634126928.155,Manually Switching off valve: - IN 0
LOOPLOG,1634126950.162,Outflow_ON,374,60048,68165116
LOOPLOG,1634126970.215,Outflow_OFF,374,20033,68185150
LOOPLOG,1634126970.255,Inflow_ON,374,60037,68185153
LOOPLOG,1634126980.253,Inflow_OFF,377,10017,68195180
LOOPLOG,1634126981.765,Manually Switching on valvL:IN - IN; Switching ON for (ms): 1800000
LOOPLOG,1634126985.713,Manually Switching off valve: - IN 0
